 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
3.33924,-9.01594,0.0170791,-0.00322776,1364,1402,0.258959,7.27058,0.00228629,3.35632,-9.01917
3.5062,-9.01594,0.0170703,-0.00304288,1371,1402,0.258513,7.26293,0.00231301,3.52327,-9.01899
3.67316,-9.01594,0.0170762,-0.00285897,1378,1402,0.258757,7.25519,0.00233984,3.69024,-9.0188
3.84012,-9.01594,0.017082,-0.00268077,1385,1402,0.259021,7.24785,0.00234181,3.85721,-9.01862
4.00709,-9.01594,0.0171053,-0.00249304,1392,1402,0.259985,7.24003,0.00231993,4.02419,-9.01844
4.17405,-9.01594,0.0171373,-0.00230626,1399,1402,0.261316,7.23215,0.00230557,4.19118,-9.01825
4.34101,-9.01594,0.0171487,-0.00218338,1406,1402,0.261839,7.22706,0.00230199,4.35816,-9.01813
4.50797,-9.01594,0.017143,-0.00206622,1413,1402,0.261606,7.22219,0.00230607,4.52511,-9.01801
4.67493,-9.01594,0.0171168,-0.00196909,1420,1402,0.260474,7.21818,0.0023443,4.69205,-9.01791
4.8419,-9.01594,0.0170586,-0.0018834,1427,1402,0.258025,7.21459,0.00236733,4.85895,-9.01783
5.00886,-9.01594,0.01705,-0.00184253,1434,1402,0.25771,7.21283,0.00232691,5.02591,-9.01779
5.17582,-9.01594,0.017009,-0.00175684,1441,1402,0.255999,7.20931,0.00229011,5.19283,-9.0177
5.34278,-9.01594,0.0169742,-0.00171502,1448,1402,0.254523,7.20763,0.00224592,5.35976,-9.01766
5.50974,-9.01594,0.017009,-0.00164746,1455,1402,0.25599,7.20488,0.00221132,5.52675,-9.01759
5.6767,-9.01594,0.0170152,-0.00161517,1462,1402,0.25621,7.2035,0.00217779,5.69372,-9.01756
5.84367,-9.01594,0.0170472,-0.00150946,1469,1402,0.257516,7.19911,0.0021903,5.86071,-9.01745
6.01063,-9.01594,0.01705,-0.00137418,1476,1402,0.257719,7.19347,0.00221355,6.02768,-9.01732
6.17759,-9.01594,0.0170557,-0.00122268,1483,1402,0.257978,7.18712,0.00221855,6.19465,-9.01717
6.34455,-9.01594,0.0170529,-0.00106166,1490,1402,0.257829,7.18042,0.00224098,6.3616,-9.017
6.51151,-9.01594,0.0170672,-0.000894904,1497,1402,0.258387,7.17345,0.00231831,6.52858,-9.01684
6.67848,-9.01594,0.0170615,-0.000724339,1504,1402,0.258227,7.16634,0.00236116,6.69554,-9.01667
6.84544,-9.01594,0.0170934,-0.000543282,1511,1402,0.259578,7.15885,0.00239213,6.86253,-9.01649
7.0124,-9.01594,0.0171344,-0.000417539,1518,1402,0.261264,7.15351,0.00239632,7.02953,-9.01636
7.17936,-9.01594,0.0171721,-0.000317545,1525,1402,0.262837,7.14937,0.00241716,7.19653,-9.01626
7.34632,-9.01594,0.0172245,-0.000203246,1532,1402,0.264973,7.14468,0.00242248,7.36355,-9.01615
7.51329,-9.01594,0.0172188,-0.000129955,1539,1402,0.264828,7.14163,0.0024312,7.5305,-9.01607
7.68025,-9.01594,0.0172364,-3.56831e-05,1546,1402,0.265523,7.13769,0.00240843,7.69748,-9.01598
7.84721,-9.01594,0.017245,7.00328e-05,1553,1402,0.265845,7.13334,0.00238043,7.86445,-9.01587
8.01417,-9.01594,0.0172245,0.000216757,1560,1402,0.265066,7.12723,0.00231853,8.0314,-9.01573
8.18113,-9.01594,0.0171749,0.000365388,1567,1402,0.262995,7.12091,0.00231286,8.19831,-9.01558
8.34809,-9.01594,0.0171377,0.000514972,1574,1402,0.26141,7.11473,0.00231632,8.36523,-9.01543
8.51506,-9.01594,0.017091,0.00067314,1581,1402,0.259381,7.10812,0.00232426,8.53215,-9.01527
8.68202,-9.01594,0.0170757,0.000854196,1588,1402,0.258818,7.10057,0.00230223,8.69909,-9.01509
8.84898,-9.01594,0.0170614,0.000992337,1595,1402,0.25819,7.0949,0.00228632,8.86604,-9.01495
9.01594,-9.01594,0.0170386,0.0010971,1602,1402,0.257221,7.09044,0.00227793,9.03298,-9.01485
9.1829,-9.01594,0.01705,0.00119709,1609,1402,0.257702,7.08632,0.0022608,9.19995,-9.01475
9.34987,-9.01594,0.0170414,0.0012885,1616,1402,0.257354,7.08254,0.00227547,9.36691,-9.01465
9.51683,-9.01594,0.01707,0.00135607,1623,1402,0.258512,7.07971,0.00234859,9.5339,-9.01459
9.68379,-9.01594,0.0170824,0.0014389,1630,1402,0.258989,7.07635,0.00240199,9.70087,-9.0145
9.85075,-9.01594,0.0170881,0.00151505,1637,1402,0.259269,7.07318,0.00243206,9.86784,-9.01443
10.0177,-9.01594,0.0171053,0.00160074,1644,1402,0.260068,7.06963,0.00246054,10.0348,-9.01434
10.1847,-9.01594,0.0171225,0.00165973,1651,1402,0.26076,7.0672,0.00243372,10.2018,-9.01428
10.3516,-9.01594,0.0171635,0.00175591,1658,1402,0.262477,7.06312,0.00237869,10.3688,-9.01419
10.5186,-9.01594,0.0172484,0.00183873,1665,1402,0.266012,7.05971,0.00234687,10.5358,-9.0141
10.6856,-9.01594,0.0173323,0.00193873,1672,1402,0.269486,7.05555,0.00229488,10.7029,-9.014
10.8525,-9.01594,0.017379,0.00203205,1679,1402,0.271503,7.05165,1,10.8699,-9.01391
11.0195,-9.01594,0.0174725,0.00215588,1686,1402,0.275355,7.04657,1,11.037,-9.01379
11.1864,-9.01594,0.0175621,0.0022759,1693,1402,0.279161,7.04155,1,11.204,-9.01367
11.3534,-9.01594,0.0176289,0.00242454,1700,1402,0.281922,7.03524,1,11.371,-9.01352
11.5204,-9.01594,0,0,1707,1402,0,0,-1,11.5204,-9.01594
11.6873,-9.01594,0,0,1714,1402,0,0,-1,11.6873,-9.01594
-9.85075,-9.1829,0,0,811,1409,0,0,-1,-9.85075,-9.1829
-9.68379,-9.1829,-0.0170583,0.00291337,818,1409,-1.17234,7.0105,1,-9.70085,-9.17999
-9.51683,-9.1829,-0.0169992,0.0028274,825,1409,-1.16987,7.01415,1,-9.53383,-9.18008
-9.34987,-9.1829,-0.0169668,0.00274333,832,1409,-1.16849,7.01771,1,-9.36683,-9.18016
-9.1829,-9.1829,-0.0169534,0.00265641,839,1409,-1.16794,7.02138,1,-9.19986,-9.18025
-9.01594,-9.1829,-0.0170497,0.00254373,846,1409,-1.17199,7.02616,0.00243834,-9.03299,-9.18036
-8.84898,-9.1829,-0.0170392,0.00244059,853,1409,-1.17158,7.0305,0.00238246,-8.86602,-9.18046
-8.68202,-9.1829,-0.0170659,0.00236511,860,1409,-1.17269,7.03372,0.00235623,-8.69909,-9.18054
-8.51506,-9.1829,-0.0171384,0.00228772,867,1409,-1.17573,7.03701,0.00236679,-8.5322,-9.18062
-8.34809,-9.1829,-0.0171737,0.00217218,874,1409,-1.17719,7.04188,0.00240247,-8.36527,-9.18073
-8.18113,-9.1829,-0.0172319,0.00204711,881,1409,-1.17961,7.04713,0.00243366,-8.19837,-9.18086
-8.01417,-9.1829,-0.017291,0.00190582,888,1409,-1.18211,7.0531,0.002446,-8.03146,-9.181
-7.84721,-9.1829,-0.0173568,0.00176072,895,1409,-1.18488,7.05925,0.00247015,-7.86457,-9.18114
-7.68025,-9.1829,-0.0174226,0.00162516,902,1409,-1.18765,7.06499,0.00250554,-7.69767,-9.18128
-7.51329,-9.1829,-0.0174617,0.00149436,909,1409,-1.18929,7.0704,0.00257551,-7.53075,-9.18141
-7.34632,-9.1829,-0.0174794,0.00132351,916,1409,-1.19,7.07759,0.00263263,-7.3638,-9.18158
-7.17936,-9.1829,-0.0175008,0.00118795,923,1409,-1.19094,7.08336,0.0026952,-7.19686,-9.18172
-7.0124,-9.1829,-0.0175375,0.00109244,930,1409,-1.19242,7.08743,0.00274633,-7.02994,-9.18181
-6.84544,-9.1829,-0.0175285,0.000988348,937,1409,-1.19208,7.0918,0.00279109,-6.86297,-9.18192
-6.67848,-9.1829,-0.0175256,0.000901422,944,1409,-1.19195,7.09549,0.00279663,-6.696,-9.182
-6.51151,-9.1829,-0.0175142,0.000809727,951,1409,-1.19145,7.09942,0.00281935,-6.52903,-9.18209
-6.34455,-9.1829,-0.017507,0.000684654,958,1409,-1.19117,7.10467,0.00277524,-6.36206,-9.18222
-6.17759,-9.1829,-0.0174703,0.000571979,965,1409,-1.18962,7.10938,0.0026691,-6.19506,-9.18233
-6.01063,-9.1829,-0.0174369,0.000421156,972,1409,-1.18825,7.11568,0.00262648,-6.02807,-9.18248
-5.84367,-9.1829,-0.017373,0.000302759,979,1409,-1.18556,7.1207,0.00257405,-5.86104,-9.1826
-5.6767,-9.1829,-0.0172753,0.000170057,986,1409,-1.18145,7.12636,0.00254111,-5.69398,-9.18273
-5.50974,-9.1829,-0.0171661,1.35128e-05,993,1409,-1.17689,7.13295,0.00248834,-5.52691,-9.18289
-5.34278,-9.1829,-0.0170993,-0.000145892,1000,1409,-1.17408,7.13968,0.00245995,-5.35988,-9.18305
-5.17582,-9.1829,-0.0170631,-0.000322464,1007,1409,-1.17254,7.14713,0.00242255,-5.19288,-9.18323
-5.00886,-9.1829,-0.0170674,-0.000504758,1014,1409,-1.1727,7.15478,0.00238451,-5.02592,-9.18341
-4.8419,-9.1829,-0.0170817,-0.00065558,1021,1409,-1.17332,7.16109,0.00239641,-4.85898,-9.18356
-4.67493,-9.1829,-0.0171661,-0.000786376,1028,1409,-1.17686,7.16659,0.00241712,-4.6921,-9.18369
-4.50797,-9.1829,-0.0172304,-0.000919079,1035,1409,-1.17953,7.17227,0.00243596,-4.5252,-9.18382
-4.34101,-9.1829,-0.0172857,-0.00102603,1042,1409,-1.18183,7.17678,0.00243456,-4.3583,-9.18393
-4.17405,-9.1829,-0.0172795,-0.00112726,1049,1409,-1.18166,7.18099,0.00248669,-4.19133,-9.18403
-4.00709,-9.1829,-0.0172738,-0.00114076,1056,1409,-1.18135,7.18169,0.00249714,-4.02436,-9.18404
-3.84012,-9.1829,-0.0172915,-0.00117237,1063,1409,-1.1821,7.18303,0.00253958,-3.85742,-9.18408
-3.67316,-9.1829,-0.0172738,-0.00120017,1070,1409,-1.18144,7.18419,0.00253612,-3.69044,-9.1841
-3.5062,-9.1829,-0.0172972,-0.00123464,1077,1409,-1.18237,7.18571,0.00252685,-3.5235,-9.18414
-3.33924,-9.1829,-0.0173322,-0.00130631,1084,1409,-1.18389,7.18873,0.00254284,-3.35657,-9.18421
-3.17228,-9.1829,-0.0174252,-0.00142185,1091,1409,-1.18772,7.19357,0.00256423,-3.1897,-9.18433
-3.00531,-9.1829,-0.0174865,-0.00153452,1098,1409,-1.1903,7.19837,0.0025602,-3.0228,-9.18444
-2.83835,-9.1829,-0.0175156,-0.00164434,1105,1409,-1.19152,7.20304,0.00256359,-2.85587,-9.18455
-2.67139,-9.1829,-0.017466,-0.00176083,1112,1409,-1.18944,7.20794,0.00257688,-2.68886,-9.18466
-2.50443,-9.1829,-0.0174545,-0.00187064,1119,1409,-1.18894,7.21251,0.00255728,-2.52188,-9.18478
-2.33747,-9.1829,-0.0173844,-0.00195948,1126,1409,-1.18598,7.21634,0.00257438,-2.35485,-9.18486
-2.1705,-9.1829,-0.0173496,-0.00204926,1133,1409,-1.18456,7.2201,0.00258156,-2.18785,-9.18495
-2.00354,-9.1829,-0.0172855,-0.00212665,1140,1409,-1.18192,7.22339,0.00253026,-2.02083,-9.18503
-1.83658,-9.1829,-0.0172798,-0.00223647,1147,1409,-1.18166,7.22805,0.00246223,-1.85386,-9.18514
-1.66962,-9.1829,-0.0172536,-0.002352,1154,1409,-1.18056,7.23291,0.00239876,-1.68687,-9.18526
-1.50266,-9.1829,-0.0172739,-0.00251141,1161,1409,-1.18142,7.23962,0.00230239,-1.51993,-9.18542
-1.3357,-9.1829,-0.0172302,-0.00269752,1168,1409,-1.17956,7.24738,0.00221234,-1.35293,-9.1856
-1.16873,-9.1829,-0.0171749,-0.00289698,1175,1409,-1.17726,7.25592,0.00216163,-1.18591,-9.1858
-1.00177,-9.1829,-0.0171109,-0.00308309,1182,1409,-1.17454,7.26366,0.00217962,-1.01888,-9.18599
-0.834809,-9.1829,-0.0171079,-0.00322723,1189,1409,-1.17447,7.26973,1,-0.851917,-9.18613
-0.667848,-9.1829,-0.0170322,-0.00340762,1196,1409,-1.17123,7.2774,1,-0.68488,-9.18631
-0.500886,-9.1829,-0.0169624,-0.00357561,1203,1409,-1.16839,7.28446,1,-0.517848,-9.18648
-0.333924,-9.1829,-0.0168779,-0.00369114,1210,1409,-1.16484,7.28932,1,-0.350802,-9.18659
-0.166962,-9.1829,0,0,1217,1409,0,0,-1,-0.166962,-9.1829
0,-9.1829,0,0,1224,1409,0,0,-1,0,-9.1829
0.166962,-9.1829,0,0,1231,1409,0,0,-1,0.166962,-9.1829
0.333924,-9.1829,0,0,1238,1409,0,0,-1,0.333924,-9.1829
0.500886,-9.1829,0,0,1245,1409,0,0,-1,0.500886,-9.1829
0.667848,-9.1829,0,0,1252,1409,0,0,-1,0.667848,-9.1829
0.834809,-9.1829,0,0,1259,1409,0,0,-1,0.834809,-9.1829
1.00177,-9.1829,0,0,1266,1409,0,0,-1,1.00177,-9.1829
1.16873,-9.1829,0,0,1273,1409,0,0,-1,1.16873,-9.1829
1.3357,-9.1829,0,0,1280,1409,0,0,-1,1.3357,-9.1829
1.50266,-9.1829,0,0,1287,1409,0,0,-1,1.50266,-9.1829
1.66962,-9.1829,0,0,1294,1409,0,0,-1,1.66962,-9.1829
1.83658,-9.1829,0.0172749,-0.00421639,1301,1409,0.267031,7.31172,1,1.85386,-9.18712
2.00354,-9.1829,0.0171963,-0.00416313,1308,1409,0.263829,7.30953,1,2.02074,-9.18707
2.1705,-9.1829,0.0171672,-0.00410128,1315,1409,0.262556,7.30699,1,2.18767,-9.18701
2.33747,-9.1829,0.0171615,-0.0040299,1322,1409,0.262374,7.30411,1,2.35463,-9.18693
2.50443,-9.1829,0.0171586,-0.00388413,1329,1409,0.262178,7.29798,0.00236306,2.52159,-9.18679
2.67139,-9.1829,0.0171061,-0.00379844,1336,1409,0.259982,7.29449,0.00233132,2.6885,-9.1867
2.83835,-9.1829,0.0171236,-0.00369844,1343,1409,0.260756,7.29026,0.00231547,2.85548,-9.1866
3.00531,-9.1829,0.0171352,-0.00358415,1350,1409,0.261237,7.2855,0.00232629,3.02245,-9.18649
3.17228,-9.1829,0.0171526,-0.00344696,1357,1409,0.261952,7.27981,0.00231865,3.18943,-9.18635
3.33924,-9.1829,0.0171293,-0.00325064,1364,1409,0.261045,7.27155,0.00235639,3.35637,-9.18616
3.5062,-9.1829,0.0171324,-0.00307817,1371,1409,0.261079,7.26439,0.00235171,3.52333,-9.18598
3.67316,-9.1829,0.0171352,-0.00288853,1378,1409,0.261287,7.25646,0.0023508,3.6903,-9.18579
3.84012,-9.1829,0.0171498,-0.00270652,1385,1409,0.261841,7.24893,0.0023282,3.85727,-9.18561
4.00709,-9.1829,0.0171758,-0.00251974,1392,1409,0.262883,7.24112,0.00228099,4.02426,-9.18542
4.17405,-9.1829,0.0172253,-0.00232629,1399,1409,0.264956,7.23309,0.00224446,4.19127,-9.18523
4.34101,-9.1829,0.0172573,-0.00219196,1406,1409,0.266365,7.22738,0.00222886,4.35827,-9.1851
4.50797,-9.1829,0.0172749,-0.00205764,1413,1409,0.267098,7.22175,0.00222796,4.52525,-9.18496
4.67493,-9.1829,0.0172573,-0.0019462,1420,1409,0.266401,7.21718,0.00226446,4.69219,-9.18485
4.8419,-9.1829,0.0172253,-0.00184334,1427,1409,0.264994,7.21291,0.00228198,4.85912,-9.18475
5.00886,-9.1829,0.0172225,-0.0017958,1434,1409,0.264924,7.21089,0.00224762,5.02608,-9.1847
5.17582,-9.1829,0.0171791,-0.00169867,1441,1409,0.263075,7.20694,0.002227,5.193,-9.1846
5.34278,-9.1829,0.0171324,-0.00165113,1448,1409,0.261146,7.20492,0.00219537,5.35991,-9.18456
5.50974,-9.1829,0.0171643,-0.00159214,1455,1409,0.262458,7.20247,0.00216883,5.52691,-9.1845
5.6767,-9.1829,0.0171614,-0.00155986,1462,1409,0.262278,7.20114,0.00214156,5.69387,-9.18446
5.84367,-9.1829,0.0171877,-0.001457,1469,1409,0.263476,7.19696,0.00211328,5.86085,-9.18436
6.01063,-9.1829,0.0172082,-0.00132745,1476,1409,0.2643,7.19151,0.002137,6.02784,-9.18423
6.17759,-9.1829,0.0172196,-0.0011874,1483,1409,0.264739,7.18562,0.00214865,6.19481,-9.18409
6.34455,-9.1829,0.0172196,-0.00104353,1490,1409,0.264778,7.17972,0.00217455,6.36177,-9.18395
6.51151,-9.1829,0.0172311,-0.000897765,1497,1409,0.265294,7.17356,0.00225254,6.52875,-9.1838
6.67848,-9.1829,0.0172282,-0.000753902,1504,1409,0.265104,7.16758,0.00230403,6.6957,-9.18366
6.84544,-9.1829,0.0172573,-0.000604317,1511,1409,0.2663,7.16136,0.00234623,6.8627,-9.18351
7.0124,-9.1829,0.0172778,-0.000490018,1518,1409,0.267273,7.1566,0.0023662,7.02968,-9.18339
7.17936,-9.1829,0.0172954,-0.00039956,1525,1409,0.26798,7.15282,0.00241099,7.19666,-9.1833
7.34632,-9.1829,0.0173217,-0.000285261,1532,1409,0.269023,7.14804,0.00242442,7.36365,-9.18319
7.51329,-9.1829,0.0173069,-0.000196712,1539,1409,0.268404,7.14441,0.00243437,7.53059,-9.1831
7.68025,-9.1829,0.017304,-9.38569e-05,1546,1409,0.26837,7.14013,0.00240622,7.69755,-9.183
7.84721,-9.1829,0.0172983,1.18589e-05,1553,1409,0.268054,7.13569,0.00237669,7.86451,-9.18289
8.01417,-9.1829,0.0172635,0.000167166,1560,1409,0.266631,7.12925,0.00231314,8.03144,-9.18274
8.18113,-9.1829,0.0172024,0.000328194,1567,1409,0.264086,7.12258,0.00230089,8.19834,-9.18258
8.34809,-9.1829,0.0171786,0.000476825,1574,1409,0.263002,7.11628,0.00229892,8.36527,-9.18243
8.51506,-9.1829,0.0171347,0.000637854,1581,1409,0.261287,7.10957,0.00231681,8.53219,-9.18227
8.68202,-9.1829,0.0171319,0.00083703,1588,1409,0.261069,7.10131,0.00232024,8.69915,-9.18207
8.84898,-9.1829,0.0171385,0.000992337,1595,1409,0.261393,7.09489,0.00230591,8.86612,-9.18191
9.01594,-9.1829,0.0171385,0.0011095,1602,1409,0.261373,7.08993,0.00230716,9.03308,-9.1818
9.1829,-9.1829,0.0171614,0.00123524,1609,1409,0.26239,7.08467,0.00228657,9.20007,-9.18167
9.34987,-9.1829,0.0171643,0.00134668,1616,1409,0.262444,7.0801,0.00228192,9.36703,-9.18156
9.51683,-9.1829,0.0171996,0.00142283,1623,1409,0.263877,7.07695,0.00234504,9.53403,-9.18148
9.68379,-9.1829,0.0172167,0.00149708,1630,1409,0.264684,7.07384,0.00237919,9.70101,-9.18141
9.85075,-9.1829,0.0172253,0.00156178,1637,1409,0.265061,7.0712,0.00239084,9.86798,-9.18134
10.0177,-9.1829,0.0172396,0.00163507,1644,1409,0.265658,7.06816,0.00240664,10.035,-9.18127
10.1847,-9.1829,0.0172549,0.00167975,1651,1409,0.266238,7.06623,0.0023737,10.2019,-9.18122
10.3516,-9.1829,0.0172806,0.00176544,1658,1409,0.267388,7.0627,0.00231057,10.3689,-9.18114
10.5186,-9.1829,0.0173598,0.00184732,1665,1409,0.270686,7.05928,0.00228786,10.536,-9.18106
10.6856,-9.1829,0.017418,0.00194731,1672,1409,0.273059,7.05515,0.00224871,10.703,-9.18096
10.8525,-9.1829,0.0174637,0.00202919,1679,1409,0.275085,7.05179,1,10.87,-9.18087
11.0195,-9.1829,0.01754,0.00214349,1686,1409,0.278234,7.04695,1,11.037,-9.18076
11.1864,-9.1829,0.0176154,0.00226065,1693,1409,0.281411,7.04213,1,11.2041,-9.18064
11.3534,-9.1829,0.017665,0.00241023,1700,1409,0.283486,7.0359,1,11.3711,-9.18049
11.5204,-9.1829,0,0,1707,1409,0,0,-1,11.5204,-9.1829
11.6873,-9.1829,0,0,1714,1409,0,0,-1,11.6873,-9.1829
-9.85075,-9.34987,0,0,811,1416,0,0,-1,-9.85075,-9.34987
-9.68379,-9.34987,-0.0172692,0.00289334,818,1416,-1.18121,7.01134,1,-9.70106,-9.34697
-9.51683,-9.34987,-0.0172149,0.00280356,825,1416,-1.17895,7.01517,1,-9.53404,-9.34706
-9.34987,-9.34987,-0.0171786,0.00270805,832,1416,-1.17741,7.01913,1,-9.36705,-9.34716
-9.1829,-9.34987,-0.017151,0.00261063,839,1416,-1.17628,7.02337,1,-9.20006,-9.34726
-9.01594,-9.34987,-0.017232,0.00252656,846,1416,-1.17969,7.02688,0.00239268,-9.03317,-9.34734
-8.84898,-9.34987,-0.0172101,0.00240817,853,1416,-1.17877,7.03189,0.00233573,-8.86619,-9.34746
-8.68202,-9.34987,-0.0172206,0.0023098,860,1416,-1.17918,7.03604,0.00232165,-8.69924,-9.34756
-8.51506,-9.34987,-0.0172749,0.00220857,867,1416,-1.18146,7.04032,0.00234544,-8.53233,-9.34766
-8.34809,-9.34987,-0.0173064,0.00207586,874,1416,-1.18278,7.04584,0.00240055,-8.3654,-9.34779
-8.18113,-9.34987,-0.0173703,0.00194221,881,1416,-1.18548,7.05151,0.00244433,-8.1985,-9.34792
-8.01417,-9.34987,-0.0174409,0.00179806,888,1416,-1.18844,7.05764,0.00247598,-8.03161,-9.34807
-7.84721,-9.34987,-0.0175148,0.0016644,895,1416,-1.19154,7.06329,0.00251056,-7.86472,-9.3482
-7.68025,-9.34987,-0.0175801,0.00154314,902,1416,-1.19428,7.0684,0.00254961,-7.69783,-9.34832
-7.51329,-9.34987,-0.0176254,0.00142761,909,1416,-1.19619,7.07321,0.00260306,-7.53091,-9.34844
-7.34632,-9.34987,-0.0176268,0.00129109,916,1416,-1.19621,7.07896,0.00263872,-7.36395,-9.34858
-7.17936,-9.34987,-0.0176431,0.00117269,923,1416,-1.1969,7.084,0.00269337,-7.197,-9.34869
-7.0124,-9.34987,-0.0176516,0.00109244,930,1416,-1.19727,7.08742,0.00274294,-7.03005,-9.34877
-6.84544,-9.34987,-0.0176354,0.00100551,937,1416,-1.19659,7.09104,0.0027856,-6.86307,-9.34886
-6.67848,-9.34987,-0.0176268,0.000922402,944,1416,-1.19625,7.09454,0.00279234,-6.6961,-9.34894
-6.51151,-9.34987,-0.017614,0.000832615,951,1416,-1.19569,7.0984,0.00280714,-6.52913,-9.34903
-6.34455,-9.34987,-0.0176183,0.000708495,958,1416,-1.19587,7.1037,0.00276679,-6.36217,-9.34916
-6.17759,-9.34987,-0.0175801,0.000583422,965,1416,-1.19425,7.10883,0.00266978,-6.19517,-9.34928
-6.01063,-9.34987,-0.017551,0.000436415,972,1416,-1.19306,7.11509,0.00262437,-6.02818,-9.34943
-5.84367,-9.34987,-0.0174785,0.00030562,979,1416,-1.18999,7.12058,0.00258433,-5.86115,-9.34956
-5.6767,-9.34987,-0.0173794,0.000164334,986,1416,-1.18583,7.12662,0.00256054,-5.69408,-9.3497
-5.50974,-9.34987,-0.0172673,1.06513e-05,993,1416,-1.18114,7.13304,0.00250923,-5.52701,-9.34986
-5.34278,-9.34987,-0.0172034,-0.000148754,1000,1416,-1.17849,7.13978,0.00249324,-5.35998,-9.35002
-5.17582,-9.34987,-0.017171,-0.000316743,1007,1416,-1.17715,7.14691,0.00247873,-5.19299,-9.35018
-5.00886,-9.34987,-0.0171772,-0.00048187,1014,1416,-1.17736,7.15379,0.00245227,-5.02603,-9.35035
-4.8419,-9.34987,-0.0171886,-0.000618388,1021,1416,-1.17783,7.15954,0.00244656,-4.85908,-9.35048
-4.67493,-9.34987,-0.0172702,-0.000728203,1028,1416,-1.18133,7.16419,0.00246253,-4.6922,-9.3506
-4.50797,-9.34987,-0.0173488,-0.000860906,1035,1416,-1.18454,7.16979,0.00246831,-4.52532,-9.35073
-4.34101,-9.34987,-0.0173927,-0.000987887,1042,1416,-1.1864,7.17517,0.00245887,-4.3584,-9.35085
-4.17405,-9.34987,-0.0173808,-0.0011101,1049,1416,-1.18594,7.18036,0.00251429,-4.19143,-9.35098
-4.00709,-9.34987,-0.0173894,-0.00116079,1056,1416,-1.18633,7.18254,0.00253288,-4.02448,-9.35103
-3.84012,-9.34987,-0.0174041,-0.00122768,1063,1416,-1.18688,7.18526,0.00258958,-3.85753,-9.35109
-3.67316,-9.34987,-0.0173867,-0.00127933,1070,1416,-1.18621,7.18748,0.00258971,-3.69055,-9.35115
-3.5062,-9.34987,-0.017413,-0.00132524,1077,1416,-1.18724,7.18948,0.00258139,-3.52361,-9.35119
-3.33924,-9.34987,-0.0174506,-0.00139977,1084,1416,-1.18889,7.19267,0.00260371,-3.35669,-9.35127
-3.17228,-9.34987,-0.0175265,-0.00150387,1091,1416,-1.19206,7.19697,0.00259804,-3.1898,-9.35137
-3.00531,-9.34987,-0.0175875,-0.00159937,1098,1416,-1.19461,7.20104,0.00258129,-3.0229,-9.35147
-2.83835,-9.34987,-0.0176166,-0.00168821,1105,1416,-1.19575,7.20479,0.00257631,-2.85597,-9.35155
-2.67139,-9.34987,-0.0175906,-0.00177227,1112,1416,-1.19465,7.2084,0.00258128,-2.68898,-9.35164
-2.50443,-9.34987,-0.0175846,-0.00186397,1119,1416,-1.19441,7.21232,0.00255083,-2.52201,-9.35173
-2.33747,-9.34987,-0.0175119,-0.00195376,1126,1416,-1.19137,7.21608,0.00256205,-2.35498,-9.35182
-2.1705,-9.34987,-0.0174797,-0.00204354,1133,1416,-1.19012,7.2198,0.00255182,-2.18798,-9.35191
-2.00354,-9.34987,-0.0174244,-0.00212952,1140,1416,-1.18771,7.22351,0.00249517,-2.02097,-9.352
-1.83658,-9.34987,-0.017407,-0.00224505,1147,1416,-1.18705,7.22838,0.00242437,-1.85399,-9.35211
-1.66962,-9.34987,-0.0173779,-0.00237585,1154,1416,-1.18582,7.23385,0.00236308,-1.687,-9.35224
-1.50266,-9.34987,-0.0173896,-0.0025467,1161,1416,-1.18632,7.24105,0.00227711,-1.52005,-9.35241
-1.3357,-9.34987,-0.0173401,-0.00272613,1168,1416,-1.18414,7.24864,0.00219525,-1.35304,-9.35259
-1.16873,-9.34987,-0.0172818,-0.00291224,1175,1416,-1.18173,7.25647,0.00213863,-1.18602,-9.35278
-1.00177,-9.34987,-0.0172324,-0.0030745,1182,1416,-1.17964,7.26336,0.00216015,-1.019,-9.35294
-0.834809,-9.34987,-0.0172265,-0.00322723,1189,1416,-1.1795,7.26979,1,-0.852036,-9.35309
-0.667848,-9.34987,-0.0171683,-0.00339522,1196,1416,-1.17703,7.27684,1,-0.685016,-9.35326
-0.500886,-9.34987,-0.0171217,-0.00354604,1203,1416,-1.17503,7.28322,1,-0.518007,-9.35341
-0.333924,-9.34987,-0.0170576,-0.00366158,1210,1416,-1.17235,7.28809,1,-0.350981,-9.35353
-0.166962,-9.34987,0,0,1217,1416,0,0,-1,-0.166962,-9.34987
0,-9.34987,0,0,1224,1416,0,0,-1,0,-9.34987
0.166962,-9.34987,0,0,1231,1416,0,0,-1,0.166962,-9.34987
0.333924,-9.34987,0,0,1238,1416,0,0,-1,0.333924,-9.34987
0.500886,-9.34987,0,0,1245,1416,0,0,-1,0.500886,-9.34987
0.667848,-9.34987,0,0,1252,1416,0,0,-1,0.667848,-9.34987
0.834809,-9.34987,0,0,1259,1416,0,0,-1,0.834809,-9.34987
1.00177,-9.34987,0,0,1266,1416,0,0,-1,1.00177,-9.34987
1.16873,-9.34987,0,0,1273,1416,0,0,-1,1.16873,-9.34987
1.3357,-9.34987,0,0,1280,1416,0,0,-1,1.3357,-9.34987
1.50266,-9.34987,0,0,1287,1416,0,0,-1,1.50266,-9.34987
1.66962,-9.34987,0,0,1294,1416,0,0,-1,1.66962,-9.34987
