 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
1.83658,-15.6944,0,0,1301,1682,0,0,-1,1.83658,-15.6944
2.00354,-15.6944,0.0101939,-0.0012321,1308,1682,-0.0344735,4.25268,1,2.01374,-15.6957
2.1705,-15.6944,0.0102871,-0.00117965,1315,1682,-0.030524,4.2509,1,2.18079,-15.6956
2.33747,-15.6944,0.0103744,-0.00113005,1322,1682,-0.0269026,4.24918,1,2.34784,-15.6955
2.50443,-15.6944,0.0104357,-0.00108142,1329,1682,-0.0243062,4.24744,1,2.51486,-15.6955
2.67139,-15.6944,0.0104297,-0.00102611,1336,1682,-0.0245208,4.24543,0.00188427,2.68182,-15.6954
2.83835,-15.6944,0.0104442,-0.00100895,1343,1682,-0.0239638,4.24515,0.00185856,2.8488,-15.6954
3.00531,-15.6944,0.010424,-0.000988925,1350,1682,-0.0247747,4.24458,0.00184185,3.01574,-15.6954
3.17228,-15.6944,0.0104006,-0.0009422,1357,1682,-0.0257901,4.24305,0.00185384,3.18268,-15.6954
3.33924,-15.6944,0.010357,-0.000930762,1364,1682,-0.0276304,4.24291,0.00188373,3.34959,-15.6953
3.5062,-15.6944,0.0103133,-0.000881177,1371,1682,-0.029358,4.24117,0.00192339,3.51651,-15.6953
3.67316,-15.6944,0.0103074,-0.000788676,1378,1682,-0.0297006,4.23765,0.00195864,3.68347,-15.6952
3.84012,-15.6944,0.0103279,-0.000695218,1385,1682,-0.0288077,4.23419,0.00198494,3.85045,-15.6951
4.00709,-15.6944,0.0103655,-0.000604621,1392,1682,-0.027182,4.23068,0.0019924,4.01745,-15.695
4.17405,-15.6944,0.0104037,-0.000514978,1399,1682,-0.0256259,4.22734,0.00202631,4.18445,-15.6949
4.34101,-15.6944,0.0104499,-0.000418659,1406,1682,-0.0236451,4.22363,0.00206063,4.35146,-15.6948
4.50797,-15.6944,0.0104967,-0.000329015,1413,1682,-0.0217298,4.22022,0.00210288,4.51847,-15.6947
4.67493,-15.6944,0.0105143,-0.00028801,1420,1682,-0.0210125,4.21883,0.00213144,4.68545,-15.6947
4.8419,-15.6944,0.010479,-0.000236518,1427,1682,-0.0224205,4.21709,0.00216124,4.85237,-15.6947
5.00886,-15.6944,0.0103917,-0.000175491,1434,1682,-0.0261763,4.21481,0.00214218,5.01925,-15.6946
5.17582,-15.6944,0.0102959,-0.000140214,1441,1682,-0.0301844,4.21379,0.00213883,5.18611,-15.6946
5.34278,-15.6944,0.0101648,-9.0634e-05,1448,1682,-0.0356565,4.21206,0.00213494,5.35295,-15.6945
5.50974,-15.6944,0.0100484,-2.96089e-05,1455,1682,-0.0405845,4.20988,0.00212066,5.51979,-15.6944
5.6767,-15.6944,0.00999311,-1.53107e-05,1462,1682,-0.0427873,4.20953,0.0021339,5.6867,-15.6944
5.84367,-15.6944,0.00995496,1.04325e-05,1469,1682,-0.0444184,4.20889,0.00214007,5.85362,-15.6944
6.01063,-15.6944,0.00996688,3.04562e-05,1476,1682,-0.0439891,4.20838,0.0021358,6.0206,-15.6944
6.17759,-15.6944,0.0100279,1.90112e-05,1483,1682,-0.0413578,4.20921,0.0021236,6.18762,-15.6944
6.34455,-15.6944,0.0101037,5.62043e-05,1490,1682,-0.0382276,4.20799,0.00209791,6.35466,-15.6944
6.51151,-15.6944,0.0101762,8.00458e-05,1497,1682,-0.0351898,4.20737,0.00205461,6.52169,-15.6943
6.67848,-15.6944,0.0102201,0.00012582,1504,1682,-0.0333518,4.20578,0.00203266,6.6887,-15.6943
6.84544,-15.6944,0.0102201,0.000236442,1511,1682,-0.0333665,4.20148,0.00199171,6.85566,-15.6942
7.0124,-15.6944,0.0102143,0.000308917,1518,1682,-0.0336112,4.19884,0.00196355,7.02261,-15.6941
7.17936,-15.6944,0.0102024,0.000382346,1525,1682,-0.0340639,4.19615,0.0019477,7.18956,-15.694
7.34632,-15.6944,0.0101938,0.00048057,1532,1682,-0.0343768,4.19238,0.0019556,7.35652,-15.6939
7.51329,-15.6944,0.0101676,0.00054446,1539,1682,-0.0355343,4.19002,0.00197739,7.52345,-15.6939
7.68025,-15.6944,0.0101533,0.000585463,1546,1682,-0.0360735,4.18875,0.00197326,7.6904,-15.6938
7.84721,-15.6944,0.0101442,0.000631235,1553,1682,-0.0364909,4.18713,0.00197115,7.85735,-15.6938
8.01417,-15.6944,0.0101471,0.000657934,1560,1682,-0.0363902,4.18638,0.00196712,8.02432,-15.6938
8.18113,-15.6944,0.0101795,0.000730411,1567,1682,-0.0350781,4.18367,0.00196511,8.19131,-15.6937
8.34809,-15.6944,0.0101938,0.000774277,1574,1682,-0.0343853,4.18224,0.00194056,8.35829,-15.6936
8.51506,-15.6944,0.0101881,0.000828632,1581,1682,-0.0346278,4.18033,0.0019516,8.52524,-15.6936
8.68202,-15.6944,0.0101709,0.000904921,1588,1682,-0.0353845,4.17749,0.00195883,8.69219,-15.6935
8.84898,-15.6944,0.0101442,0.000965951,1595,1682,-0.0365277,4.17529,0.00197007,8.85913,-15.6935
9.01594,-15.6944,0.0101127,0.00100886,1602,1682,-0.0378393,4.17387,0.00197136,9.02606,-15.6934
9.1829,-15.6944,0.0100775,0.00105272,1609,1682,-0.0393348,4.17231,0.00197378,9.19298,-15.6934
9.34987,-15.6944,0.0100279,0.00107847,1616,1682,-0.0414075,4.17159,0.00198955,9.35989,-15.6933
9.51683,-15.6944,0.00999544,0.00109849,1623,1682,-0.0427741,4.1712,0.0020004,9.52682,-15.6933
9.68379,-15.6944,0.0099611,0.00111279,1630,1682,-0.0442424,4.17086,0.00200807,9.69375,-15.6933
9.85075,-15.6944,0.00995824,0.00114521,1637,1682,-0.0442899,4.1699,0.00199453,9.86071,-15.6933
10.0177,-15.6944,0.0099611,0.00119479,1644,1682,-0.0441596,4.16816,0.00196865,10.0277,-15.6932
10.1847,-15.6944,0.0100107,0.00122626,1651,1682,-0.0421481,4.16728,0.00195695,10.1947,-15.6932
10.3516,-15.6944,0.0100479,0.00129302,1658,1682,-0.0405034,4.16477,0.00191928,10.3617,-15.6931
10.5186,-15.6944,0.0100631,0.00135119,1665,1682,-0.0399643,4.16277,0.00192557,10.5287,-15.6931
10.6856,-15.6944,0.0100975,0.00142367,1672,1682,-0.0384138,4.16007,0.00192539,10.6957,-15.693
10.8525,-15.6944,0.0101356,0.00150187,1679,1682,-0.0368591,4.1571,1,10.8627,-15.6929
11.0195,-15.6944,0.0101614,0.00158388,1686,1682,-0.035742,4.15406,1,11.0296,-15.6928
11.1864,-15.6944,0.0101909,0.00165636,1693,1682,-0.0345908,4.15134,1,11.1966,-15.6928
11.3534,-15.6944,0.0101938,0.00172597,1700,1682,-0.0343677,4.14875,1,11.3636,-15.6927
11.5204,-15.6944,0,0,1707,1682,0,0,-1,11.5204,-15.6944
11.6873,-15.6944,0,0,1714,1682,0,0,-1,11.6873,-15.6944
-9.85075,-15.8614,0,0,811,1689,0,0,-1,-9.85075,-15.8614
-9.68379,-15.8614,-0.0102864,0.00180554,818,1689,-0.893442,4.10004,1,-9.69408,-15.8596
-9.51683,-15.8614,-0.010171,0.0017941,825,1689,-0.888603,4.10089,1,-9.527,-15.8596
-9.34987,-15.8614,-0.0100537,0.00175023,832,1689,-0.883693,4.10309,1,-9.35992,-15.8596
-9.1829,-15.8614,-0.00993832,0.00170064,839,1689,-0.878846,4.10563,1,-9.19284,-15.8597
-9.01594,-15.8614,-0.00997742,0.00167393,846,1689,-0.880473,4.10708,0.00216709,-9.02592,-15.8597
-8.84898,-15.8614,-0.00994404,0.00161862,853,1689,-0.87909,4.1097,0.00217738,-8.85892,-15.8598
-8.68202,-15.8614,-0.00992973,0.00153088,860,1689,-0.878479,4.11376,0.00219395,-8.69195,-15.8598
-8.51506,-15.8614,-0.00992687,0.00146984,867,1689,-0.878387,4.11669,0.00219459,-8.52498,-15.8599
-8.34809,-15.8614,-0.0100356,0.00140307,874,1689,-0.882908,4.11982,0.0021717,-8.35813,-15.86
-8.18113,-15.8614,-0.0101338,0.00133535,881,1689,-0.886998,4.1231,0.00216842,-8.19127,-15.86
-8.01417,-15.8614,-0.0102864,0.00126286,888,1689,-0.893459,4.1265,0.00216022,-8.02446,-15.8601
-7.84721,-15.8614,-0.0103622,0.00121612,895,1689,-0.896601,4.12883,0.00216623,-7.85757,-15.8602
-7.68025,-15.8614,-0.0104452,0.0011608,902,1689,-0.900085,4.13145,0.00218094,-7.69069,-15.8602
-7.51329,-15.8614,-0.0104538,0.00112551,909,1689,-0.900428,4.13336,0.00215642,-7.52374,-15.8603
-7.34632,-15.8614,-0.010429,0.00108164,916,1689,-0.899443,4.1355,0.00213163,-7.35675,-15.8603
-7.17936,-15.8614,-0.0104013,0.00106638,923,1689,-0.898285,4.1365,0.0020955,-7.18976,-15.8603
-7.0124,-15.8614,-0.010397,0.00105207,930,1689,-0.898073,4.13745,0.00203051,-7.0228,-15.8603
-6.84544,-15.8614,-0.0103884,0.00101392,937,1689,-0.897709,4.13942,0.00200584,-6.85583,-15.8604
-6.67848,-15.8614,-0.0104089,0.000984347,944,1689,-0.898538,4.14103,0.00197422,-6.68888,-15.8604
-6.51151,-15.8614,-0.0104523,0.00098434,951,1689,-0.900403,4.14132,0.00193879,-6.52197,-15.8604
-6.34455,-15.8614,-0.0104537,0.000911857,958,1689,-0.90046,4.14478,0.00189081,-6.35501,-15.8605
-6.17759,-15.8614,-0.0105005,0.000847954,965,1689,-0.902385,4.14783,0.00185953,-6.18809,-15.8605
-6.01063,-15.8614,-0.0104771,0.000774519,972,1689,-0.901444,4.15125,0.00183104,-6.02111,-15.8606
-5.84367,-15.8614,-0.0104609,0.000678194,979,1689,-0.900782,4.15567,0.00183288,-5.85413,-15.8607
-5.6767,-15.8614,-0.0104332,0.000590454,986,1689,-0.899576,4.15967,0.00181522,-5.68714,-15.8608
-5.50974,-15.8614,-0.0103955,0.000485547,993,1689,-0.898019,4.16438,0.00181563,-5.52014,-15.8609
-5.34278,-15.8614,-0.0103402,0.000415928,1000,1689,-0.895686,4.16778,0.00183579,-5.35312,-15.861
-5.17582,-15.8614,-0.0103111,0.000345353,1007,1689,-0.89448,4.17105,0.00185571,-5.18613,-15.861
-5.00886,-15.8614,-0.0102863,0.000278593,1014,1689,-0.893418,4.17424,0.00192758,-5.01914,-15.8611
-4.8419,-15.8614,-0.010231,0.000217557,1021,1689,-0.891104,4.17711,0.00195205,-4.85213,-15.8612
-4.67493,-15.8614,-0.0102077,0.000179407,1028,1689,-0.890124,4.17903,0.00201374,-4.68514,-15.8612
-4.50797,-15.8614,-0.0101843,0.000115508,1035,1689,-0.889203,4.18209,0.00201636,-4.51816,-15.8613
-4.34101,-15.8614,-0.0101671,5.3516e-05,1042,1689,-0.888436,4.185,0.00201064,-4.35118,-15.8613
-4.17405,-15.8614,-0.0101552,-7.52263e-06,1049,1689,-0.887954,4.18794,0.0019936,-4.1842,-15.8614
-4.00709,-15.8614,-0.0101757,-9.24048e-05,1056,1689,-0.888826,4.19189,0.00195846,-4.01726,-15.8615
-3.84012,-15.8614,-0.0102019,-0.000144862,1063,1689,-0.889889,4.19445,0.00191792,-3.85033,-15.8615
-3.67316,-15.8614,-0.0102427,-0.000211626,1070,1689,-0.891587,4.19761,0.00186198,-3.6834,-15.8616
-3.5062,-15.8614,-0.0102544,-0.000285063,1077,1689,-0.892101,4.20111,0.00188652,-3.51645,-15.8617
-3.33924,-15.8614,-0.0102515,-0.000325122,1084,1689,-0.891964,4.20313,0.00189573,-3.34949,-15.8617
-3.17228,-15.8614,-0.0102601,-0.000378532,1091,1689,-0.892353,4.20573,0.00190892,-3.18254,-15.8618
-3.00531,-15.8614,-0.0102689,-0.00041573,1098,1689,-0.892683,4.2077,0.00190895,-3.01558,-15.8618
-2.83835,-15.8614,-0.0102777,-0.000466279,1105,1689,-0.893063,4.21003,0.00191365,-2.84863,-15.8618
-2.67139,-15.8614,-0.0102951,-0.000494894,1112,1689,-0.893817,4.21169,0.00189329,-2.68169,-15.8619
-2.50443,-15.8614,-0.0103097,-0.000541629,1119,1689,-0.894442,4.21396,0.00188768,-2.51474,-15.8619
-2.33747,-15.8614,-0.0103299,-0.000599808,1126,1689,-0.895236,4.21674,0.00187841,-2.3478,-15.862
-2.1705,-15.8614,-0.0103416,-0.000673246,1133,1689,-0.895727,4.22025,0.00186212,-2.18085,-15.8621
-2.00354,-15.8614,-0.0103561,-0.000742869,1140,1689,-0.896415,4.22357,0.00185776,-2.0139,-15.8621
-1.83658,-15.8614,-0.0103882,-0.000804863,1147,1689,-0.897672,4.22642,0.00185223,-1.84697,-15.8622
-1.66962,-15.8614,-0.0104173,-0.000880209,1154,1689,-0.89894,4.22995,0.00184148,-1.68004,-15.8623
-1.50266,-15.8614,-0.010429,-0.000924083,1161,1689,-0.89936,4.23221,0.00184165,-1.51309,-15.8623
-1.3357,-15.8614,-0.0104522,-0.000990845,1168,1689,-0.900443,4.23534,0.00184019,-1.34615,-15.8624
-1.16873,-15.8614,-0.0104639,-0.00104139,1175,1689,-0.900861,4.23779,0.00183173,-1.1792,-15.8624
-1.00177,-15.8614,-0.0104697,-0.00110816,1182,1689,-0.901173,4.24096,0.00183148,-1.01224,-15.8625
-0.834809,-15.8614,-0.010528,-0.00119876,1189,1689,-0.903509,4.24507,1,-0.845337,-15.8626
-0.667848,-15.8614,-0.0105542,-0.00127411,1196,1689,-0.9047,4.24869,1,-0.678402,-15.8627
-0.500886,-15.8614,-0.0105658,-0.00135327,1203,1689,-0.905187,4.25228,1,-0.511452,-15.8627
-0.333924,-15.8614,-0.0105629,-0.00143529,1210,1689,-0.905006,4.25616,1,-0.344487,-15.8628
-0.166962,-15.8614,0,0,1217,1689,0,0,-1,-0.166962,-15.8614
0,-15.8614,0,0,1224,1689,0,0,-1,0,-15.8614
0.166962,-15.8614,0,0,1231,1689,0,0,-1,0.166962,-15.8614
0.333924,-15.8614,0,0,1238,1689,0,0,-1,0.333924,-15.8614
0.500886,-15.8614,0,0,1245,1689,0,0,-1,0.500886,-15.8614
0.667848,-15.8614,0,0,1252,1689,0,0,-1,0.667848,-15.8614
0.834809,-15.8614,0,0,1259,1689,0,0,-1,0.834809,-15.8614
1.00177,-15.8614,0,0,1266,1689,0,0,-1,1.00177,-15.8614
1.16873,-15.8614,0,0,1273,1689,0,0,-1,1.16873,-15.8614
1.3357,-15.8614,0,0,1280,1689,0,0,-1,1.3357,-15.8614
1.50266,-15.8614,0,0,1287,1689,0,0,-1,1.50266,-15.8614
1.66962,-15.8614,0,0,1294,1689,0,0,-1,1.66962,-15.8614
1.83658,-15.8614,0,0,1301,1689,0,0,-1,1.83658,-15.8614
2.00354,-15.8614,0.0102695,-0.00118823,1308,1689,-0.0315596,4.25082,1,2.01381,-15.8626
2.1705,-15.8614,0.0103539,-0.00114245,1315,1689,-0.0280832,4.24931,1,2.18086,-15.8625
2.33747,-15.8614,0.0104297,-0.00109572,1322,1689,-0.0248462,4.24769,1,2.3479,-15.8625
2.50443,-15.8614,0.010485,-0.00104899,1329,1689,-0.0226351,4.24609,1,2.51491,-15.8624
2.67139,-15.8614,0.0104821,-0.00102325,1336,1689,-0.0226616,4.24534,0.00190217,2.68187,-15.8624
2.83835,-15.8614,0.0104936,-0.00100608,1343,1689,-0.0221915,4.24501,0.00188274,2.84885,-15.8624
3.00531,-15.8614,0.0104762,-0.000982247,1350,1689,-0.0229833,4.24435,0.00187923,3.01579,-15.8624
3.17228,-15.8614,0.0104588,-0.000939336,1357,1689,-0.0236926,4.24286,0.00189493,3.18273,-15.8623
3.33924,-15.8614,0.0104237,-0.000927898,1364,1689,-0.0250881,4.2428,0.00193028,3.34966,-15.8623
3.5062,-15.8614,0.0104151,-0.000886895,1371,1689,-0.0254711,4.2414,0.00196529,3.51661,-15.8623
3.67316,-15.8614,0.0104268,-0.000805836,1378,1689,-0.0249973,4.23839,0.0019897,3.68359,-15.8622
3.84012,-15.8614,0.0104354,-0.000720962,1385,1689,-0.0247061,4.23523,0.00200015,3.85056,-15.8621
4.00709,-15.8614,0.0104499,-0.000648486,1392,1689,-0.0240071,4.2326,0.00199503,4.01754,-15.862
4.17405,-15.8614,0.0104619,-0.000567428,1399,1689,-0.023502,4.2295,0.00201695,4.18451,-15.8619
4.34101,-15.8614,0.0104967,-0.000471109,1406,1689,-0.022072,4.2258,0.00203743,4.35151,-15.8619
4.50797,-15.8614,0.0105315,-0.000381466,1413,1689,-0.0205824,4.22242,0.00207394,4.5185,-15.8618
4.67493,-15.8614,0.0105577,-0.000323294,1420,1689,-0.0195096,4.22032,0.00210332,4.68549,-15.8617
4.8419,-15.8614,0.01054,-0.000256542,1427,1689,-0.0202272,4.21793,0.00214119,4.85244,-15.8616
5.00886,-15.8614,0.0104618,-0.000178349,1434,1689,-0.0235622,4.21496,0.002126,5.01932,-15.8616
5.17582,-15.8614,0.0103712,-0.000123044,1441,1689,-0.0273986,4.21302,0.00212329,5.18619,-15.8615
5.34278,-15.8614,0.0102463,-5.34367e-05,1448,1689,-0.0326158,4.21043,0.00211826,5.35303,-15.8614
5.50974,-15.8614,0.0101266,1.90323e-05,1455,1689,-0.0375981,4.20778,0.00210439,5.51987,-15.8614
5.6767,-15.8614,0.010057,5.71716e-05,1462,1689,-0.0405117,4.20652,0.00211466,5.68676,-15.8613
5.84367,-15.8614,0.0100045,7.7192e-05,1469,1689,-0.042783,4.20603,0.00211766,5.85367,-15.8613
6.01063,-15.8614,0.00999262,9.14924e-05,1476,1689,-0.0432058,4.20576,0.00211117,6.02062,-15.8613
6.17759,-15.8614,0.0100422,8.29079e-05,1483,1689,-0.0411229,4.20657,0.00209409,6.18763,-15.8613
6.34455,-15.8614,0.010118,0.000108657,1490,1689,-0.0379826,4.20586,0.00206743,6.35467,-15.8613
6.51151,-15.8614,0.0101967,0.000120101,1497,1689,-0.0347253,4.20568,0.00202347,6.52171,-15.8613
6.67848,-15.8614,0.0102577,0.000158247,1504,1689,-0.0320437,4.20446,0.00200484,6.68873,-15.8612
6.84544,-15.8614,0.0102725,0.000263148,1511,1689,-0.0314783,4.2005,0.00197149,6.85571,-15.8611
7.0124,-15.8614,0.0102868,0.000318458,1518,1689,-0.0308732,4.19845,0.00194781,7.02269,-15.8611
7.17936,-15.8614,0.0102897,0.000375674,1525,1689,-0.0307033,4.19642,0.00192868,7.18965,-15.861
7.34632,-15.8614,0.0102811,0.000460547,1532,1689,-0.0311635,4.19324,0.00192728,7.3566,-15.8609
7.51329,-15.8614,0.010252,0.000527298,1539,1689,-0.032346,4.19083,0.00193722,7.52354,-15.8609
7.68025,-15.8614,0.0102344,0.000564487,1546,1689,-0.0331398,4.18958,0.00192308,7.69048,-15.8608
7.84721,-15.8614,0.0102081,0.00060835,1553,1689,-0.0341815,4.18811,0.00191013,7.85742,-15.8608
8.01417,-15.8614,0.0101881,0.000646492,1560,1689,-0.0350015,4.18692,0.00189226,8.02436,-15.8607
8.18113,-15.8614,0.0101995,0.00072469,1567,1689,-0.0345653,4.18399,0.00189022,8.19133,-15.8607
8.34809,-15.8614,0.0102024,0.000771416,1574,1689,-0.0344769,4.18238,0.00189049,8.3583,-15.8606
8.51506,-15.8614,0.0101852,0.000828631,1581,1689,-0.0352047,4.18032,0.00192809,8.52524,-15.8606
8.68202,-15.8614,0.0101642,0.000907781,1588,1689,-0.0359914,4.17733,0.00195055,8.69218,-15.8605
8.84898,-15.8614,0.0101414,0.000971672,1595,1689,-0.0369423,4.175,0.00196526,8.85912,-15.8604
9.01594,-15.8614,0.0101213,0.0010203,1602,1689,-0.0378279,4.17339,0.00196682,9.02606,-15.8604
9.1829,-15.8614,0.0101032,0.00106989,1609,1689,-0.0385557,4.17165,0.00196888,9.19301,-15.8603
9.34987,-15.8614,0.0100631,0.00109563,1616,1689,-0.0402514,4.17084,0.00197499,9.35993,-15.8603
9.51683,-15.8614,0.0100536,0.00112805,1623,1689,-0.040704,4.16996,0.00198311,9.52688,-15.8603
9.68379,-15.8614,0.010025,0.00115666,1630,1689,-0.0418811,4.16912,0.00198651,9.69382,-15.8602
9.85075,-15.8614,0.010025,0.00118336,1637,1689,-0.0418833,4.16834,0.00197478,9.86078,-15.8602
10.0177,-15.8614,0.0100364,0.00122913,1644,1689,-0.0414269,4.16674,0.00195495,10.0278,-15.8602
10.1847,-15.8614,0.0100774,0.00125011,1651,1689,-0.0396785,4.16629,0.00194403,10.1948,-15.8601
10.3516,-15.8614,0.0101089,0.00129874,1658,1689,-0.0383843,4.16455,0.00191003,10.3617,-15.8601
10.5186,-15.8614,0.0101184,0.00134833,1665,1689,-0.0379691,4.16286,0.00190961,10.5287,-15.86
10.6856,-15.8614,0.0101499,0.00141223,1672,1689,-0.036566,4.16047,0.00190762,10.6957,-15.86
10.8525,-15.8614,0.0101909,0.00149329,1679,1689,-0.0349045,4.15751,1,10.8627,-15.8599
11.0195,-15.8614,0.0102195,0.00156958,1686,1689,-0.0337486,4.15462,1,11.0297,-15.8598
11.1864,-15.8614,0.0102462,0.00164491,1693,1689,-0.032595,4.15183,1,11.1967,-15.8597
11.3534,-15.8614,0.0102519,0.00172311,1700,1689,-0.0323219,4.14898,1,11.3637,-15.8597
11.5204,-15.8614,0,0,1707,1689,0,0,-1,11.5204,-15.8614
11.6873,-15.8614,0,0,1714,1689,0,0,-1,11.6873,-15.8614
-9.85075,-16.0283,0,0,811,1696,0,0,-1,-9.85075,-16.0283
-9.68379,-16.0283,-0.0103446,0.00186371,818,1696,-0.896212,4.0976,1,-9.69413,-16.0265
-9.51683,-16.0283,-0.0102302,0.00185894,825,1696,-0.891435,4.09824,1,-9.52706,-16.0265
-9.34987,-16.0283,-0.0101119,0.00181412,832,1696,-0.886464,4.10047,1,-9.35998,-16.0265
-9.1829,-16.0283,-0.00998983,0.00175595,839,1696,-0.881368,4.10325,1,-9.19289,-16.0266
-9.01594,-16.0283,-0.00990399,0.00169206,846,1696,-0.877747,4.10629,1,-9.02585,-16.0267
-8.84898,-16.0283,-0.00986012,0.00162816,853,1696,-0.875915,4.1094,1,-8.85884,-16.0267
-8.68202,-16.0283,-0.00986584,0.00155472,860,1696,-0.876166,4.11277,1,-8.69188,-16.0268
-8.51506,-16.0283,-0.00992878,0.0014851,867,1696,-0.878807,4.11614,1,-8.52499,-16.0269
-8.34809,-16.0283,-0.0100423,0.00140784,874,1696,-0.88357,4.11959,1,-8.35814,-16.0269
-8.18113,-16.0283,-0.0102063,0.0013363,881,1696,-0.890451,4.12309,1,-8.19134,-16.027
-8.01417,-16.0283,-0.010377,0.00126858,888,1696,-0.89759,4.12621,1,-8.02455,-16.0271
-7.84721,-16.0283,-0.0105196,0.00120658,895,1696,-0.903543,4.12914,1,-7.85773,-16.0271
-7.68025,-16.0283,-0.0106025,0.00115412,902,1696,-0.907036,4.13177,1,-7.69085,-16.0272
-7.51329,-16.0283,-0.0106259,0.0011131,909,1696,-0.908016,4.13384,1,-7.52391,-16.0272
-7.34632,-16.0283,-0.010604,0.00109116,916,1696,-0.907126,4.13518,1,-7.35693,-16.0273
-7.17936,-16.0283,-0.0105544,0.00108067,923,1696,-0.905007,4.13587,1,-7.18992,-16.0273
-7.0124,-16.0283,-0.0105076,0.00108162,930,1696,-0.903106,4.13621,1,-7.02291,-16.0273
-6.84544,-16.0283,-0.0104919,0.00108067,937,1696,-0.902379,4.13658,1,-6.85593,-16.0273
-6.67848,-16.0283,-0.0105062,0.00107208,944,1696,-0.903037,4.13729,1,-6.68898,-16.0273
-6.51151,-16.0283,-0.0105558,0.00104823,951,1696,-0.905067,4.13867,1,-6.52207,-16.0273
-6.34455,-16.0283,-0.0106082,0.000999587,958,1696,-0.907275,4.14107,1,-6.35516,-16.0273
-6.17759,-16.0283,-0.0106359,0.000931871,965,1696,-0.908464,4.14431,1,-6.18823,-16.0274
-6.01063,-16.0283,-0.0106302,0.000852712,972,1696,-0.908194,4.14801,1,-6.02126,-16.0275
-5.84367,-16.0283,-0.0105939,0.000760203,979,1696,-0.906667,4.15225,1,-5.85426,-16.0276
-5.6767,-16.0283,-0.0105372,0.000654344,986,1696,-0.904289,4.15696,1,-5.68724,-16.0277
-5.50974,-16.0283,-0.0104757,0.000540856,993,1696,-0.901725,4.16206,1,-5.52022,-16.0278
-5.34278,-16.0283,-0.0104246,0.000431182,1000,1696,-0.899618,4.1671,1,-5.35321,-16.0279
-5.17582,-16.0283,-0.0103741,0.000329137,1007,1696,-0.897478,4.17181,1,-5.18619,-16.028
-5.00886,-16.0283,-0.0103273,0.000240444,1014,1696,-0.895499,4.17582,1,-5.01918,-16.0281
-4.8419,-16.0283,-0.0102749,0.000170824,1021,1696,-0.893332,4.17902,1,-4.85217,-16.0282
-4.67493,-16.0283,-0.0102282,0.000118371,1028,1696,-0.891353,4.18164,1,-4.68516,-16.0282
-4.50797,-16.0283,-0.0101962,7.73602e-05,1035,1696,-0.889957,4.18374,1,-4.51817,-16.0283
-4.34101,-16.0283,-0.0101848,3.06267e-05,1042,1696,-0.889519,4.18605,1,-4.35119,-16.0283
-4.17405,-16.0283,-0.0101991,-2.56449e-05,1049,1696,-0.890077,4.18873,1,-4.18425,-16.0284
-4.00709,-16.0283,-0.0102253,-9.14539e-05,1056,1696,-0.891195,4.19191,1,-4.01731,-16.0284
-3.84012,-16.0283,-0.0102603,-0.000164893,1063,1696,-0.892662,4.19535,1,-3.85038,-16.0285
-3.67316,-16.0283,-0.0102806,-0.000240238,1070,1696,-0.893521,4.1988,1,-3.68344,-16.0286
-3.5062,-16.0283,-0.0102894,-0.000307953,1077,1696,-0.893925,4.20203,1,-3.51649,-16.0287
-3.33924,-16.0283,-0.0102923,-0.000366132,1084,1696,-0.893995,4.20486,1,-3.34953,-16.0287
-3.17228,-16.0283,-0.0102923,-0.000416681,1091,1696,-0.894,4.20725,1,-3.18257,-16.0288
-3.00531,-16.0283,-0.0102982,-0.000451971,1098,1696,-0.894259,4.20916,1,-3.01561,-16.0288
-2.83835,-16.0283,-0.0103097,-0.000483447,1105,1696,-0.89472,4.21087,1,-2.84866,-16.0288
-2.67139,-16.0283,-0.0103302,-0.000514923,1112,1696,-0.895577,4.21253,1,-2.68172,-16.0289
-2.50443,-16.0283,-0.0103592,-0.000559752,1119,1696,-0.896807,4.21468,1,-2.51479,-16.0289
-2.33747,-16.0283,-0.0103972,-0.000617932,1126,1696,-0.898444,4.2175,1,-2.34786,-16.029
-2.1705,-16.0283,-0.010432,-0.00069137,1133,1696,-0.899862,4.22092,1,-2.18094,-16.029
-2.00354,-16.0283,-0.0104582,-0.000768623,1140,1696,-0.900961,4.22458,1,-2.014,-16.0291
-1.83658,-16.0283,-0.0104757,-0.000845876,1147,1696,-0.901731,4.22821,1,-1.84706,-16.0292
-1.66962,-16.0283,-0.0104874,-0.000911684,1154,1696,-0.902257,4.23134,1,-1.68011,-16.0293
-1.50266,-16.0283,-0.0104991,-0.000973678,1161,1696,-0.902692,4.23422,1,-1.51316,-16.0293
-1.3357,-16.0283,-0.0105078,-0.00102613,1168,1696,-0.903091,4.23678,1,-1.3462,-16.0294
-1.16873,-16.0283,-0.0105223,-0.00107668,1175,1696,-0.903659,4.23925,1,-1.17926,-16.0294
-1.00177,-16.0283,-0.0105397,-0.00113105,1182,1696,-0.904478,4.2419,1,-1.01231,-16.0295
-0.834809,-16.0283,-0.0105688,-0.00118923,1189,1696,-0.905584,4.24476,1,-0.845378,-16.0295
-0.667848,-16.0283,-0.0105892,-0.00125694,1196,1696,-0.906521,4.24797,1,-0.678437,-16.0296
-0.500886,-16.0283,-0.0105951,-0.00132657,1203,1696,-0.906692,4.25118,1,-0.511481,-16.0297
-0.333924,-16.0283,-0.0105776,-0.00140191,1210,1696,-0.905989,4.25478,1,-0.344501,-16.0297
