 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
3.84012,-8.34809,0.0115778,-0.00213004,1385,1374,-0.0286839,5.51465,0.00217804,3.8517,-8.35023
4.00709,-8.34809,0.0115749,-0.00203154,1392,1374,-0.0287708,5.51091,0.00227584,4.01866,-8.35013
4.17405,-8.34809,0.0115807,-0.00192255,1399,1374,-0.0285869,5.50661,0.00234584,4.18563,-8.35002
4.34101,-8.34809,0.0116155,-0.00181832,1406,1374,-0.0271284,5.50258,0.00237819,4.35262,-8.34991
4.50797,-8.34809,0.0116097,-0.00169407,1413,1374,-0.0273783,5.49772,0.00241608,4.51958,-8.34979
4.67493,-8.34809,0.0116069,-0.00157554,1420,1374,-0.0275178,5.49304,0.00246164,4.68654,-8.34967
4.8419,-8.34809,0.0115401,-0.00146274,1427,1374,-0.0303112,5.48866,0.00249619,4.85344,-8.34956
5.00886,-8.34809,0.0114848,-0.0013528,1434,1374,-0.0325935,5.48441,0.00248201,5.02034,-8.34945
5.17582,-8.34809,0.0114233,-0.00121997,1441,1374,-0.0351074,5.47914,0.00244709,5.18724,-8.34931
5.34278,-8.34809,0.0113417,-0.00111861,1448,1374,-0.0385193,5.47525,0.00245334,5.35412,-8.34921
5.50974,-8.34809,0.0113041,-0.00101438,1455,1374,-0.0401127,5.47118,0.00248312,5.52105,-8.34911
5.6767,-8.34809,0.0112635,-0.000922561,1462,1374,-0.0419006,5.46761,0.00249815,5.68797,-8.34902
5.84367,-8.34809,0.0112807,-0.000821198,1469,1374,-0.041167,5.46373,0.00248937,5.85495,-8.34892
6.01063,-8.34809,0.0113536,-0.000737952,1476,1374,-0.0380258,5.46057,0.00252116,6.02198,-8.34883
6.17759,-8.34809,0.0114614,-0.000613696,1483,1374,-0.0335998,5.45567,0.00251443,6.18905,-8.34871
6.34455,-8.34809,0.0115515,-0.000494209,1490,1374,-0.0298327,5.4511,0.00250863,6.3561,-8.34859
6.51151,-8.34809,0.0116125,-0.000413825,1497,1374,-0.0272482,5.44804,0.00251821,6.52313,-8.34851
6.67848,-8.34809,0.011633,-0.000344886,1504,1374,-0.0263944,5.44541,0.00250896,6.69011,-8.34844
6.84544,-8.34809,0.0116507,-0.000261643,1511,1374,-0.0256612,5.44226,0.00251591,6.85709,-8.34836
7.0124,-8.34809,0.0116416,-0.00018603,1518,1374,-0.0260133,5.43946,0.00243688,7.02404,-8.34828
7.17936,-8.34809,0.0116245,-0.000111371,1525,1374,-0.0266804,5.43666,0.00236121,7.19099,-8.34821
7.34632,-8.34809,0.0116621,-3.09876e-05,1532,1374,-0.0251657,5.43359,0.002313,7.35799,-8.34813
7.51329,-8.34809,0.0116535,2.93665e-05,1539,1374,-0.0255649,5.43134,0.00226036,7.52494,-8.34807
7.68025,-8.34809,0.011674,9.5444e-05,1546,1374,-0.0247005,5.42898,0.00223737,7.69192,-8.348
7.84721,-8.34809,0.0117031,0.000164383,1553,1374,-0.0234899,5.42637,0.00221837,7.85891,-8.34793
8.01417,-8.34809,0.0117146,0.000251441,1560,1374,-0.0229279,5.42315,0.0022113,8.02589,-8.34784
8.18113,-8.34809,0.0116888,0.000337543,1567,1374,-0.0240136,5.41983,0.00218785,8.19282,-8.34776
8.34809,-8.34809,0.0116039,0.000409338,1574,1374,-0.0276311,5.41711,0.00213843,8.3597,-8.34769
8.51506,-8.34809,0.0115429,0.000513558,1581,1374,-0.0301585,5.41313,0.00212378,8.5266,-8.34758
8.68202,-8.34809,0.0115162,0.000599661,1588,1374,-0.031294,5.40976,0.00211776,8.69354,-8.3475
8.84898,-8.34809,0.011519,0.00069244,1595,1374,-0.0311406,5.40624,0.00215142,8.8605,-8.3474
9.01594,-8.34809,0.0115629,0.000764241,1602,1374,-0.0292371,5.40358,0.0021796,9.02751,-8.34733
9.1829,-8.34809,0.0116707,0.000838906,1609,1374,-0.024754,5.40076,0.00222285,9.19458,-8.34726
9.34987,-8.34809,0.0117317,0.000907846,1616,1374,-0.0222349,5.3982,0.00224438,9.3616,-8.34719
9.51683,-8.34809,0.0117927,0.000980601,1623,1374,-0.0196775,5.39549,0.00227567,9.52862,-8.34711
9.68379,-8.34809,0.0118194,0.00109341,1630,1374,-0.0185915,5.39112,0.00231419,9.69561,-8.347
9.85075,-8.34809,0.0117994,0.00122338,1637,1374,-0.0193514,5.38599,0.00233625,9.86255,-8.34687
10.0177,-8.34809,0.0117527,0.00133046,1644,1374,-0.0213119,5.38187,0.00234969,10.0295,-8.34676
10.1847,-8.34809,0.0116888,0.00139654,1651,1374,-0.0240049,5.37935,0.00233937,10.1964,-8.3467
10.3516,-8.34809,0.0116888,0.00146547,1658,1374,-0.0240395,5.37688,0.00233052,10.3633,-8.34663
10.5186,-8.34809,0.0116792,0.00150199,1665,1374,-0.0244744,5.3756,0.00231788,10.5303,-8.34659
10.6856,-8.34809,0.0117059,0.00155662,1672,1374,-0.0232977,5.3737,0.00228331,10.6973,-8.34654
10.8525,-8.34809,0.0116916,0.0015731,1679,1374,-0.0239606,5.3733,1,10.8642,-8.34652
11.0195,-8.34809,0.0117469,0.00157529,1686,1374,-0.0216289,5.37349,1,11.0312,-8.34652
11.1864,-8.34809,0.0118251,0.00158606,1693,1374,-0.0183046,5.37342,1,11.1983,-8.34651
11.3534,-8.34809,0.0119033,0.00164355,1700,1374,-0.0150007,5.37133,1,11.3653,-8.34645
11.5204,-8.34809,0,0,1707,1374,0,0,-1,11.5204,-8.34809
11.6873,-8.34809,0,0,1714,1374,0,0,-1,11.6873,-8.34809
-9.85075,-8.51506,0,0,811,1381,0,0,-1,-9.85075,-8.51506
-9.68379,-8.51506,-0.0113966,0.00196854,818,1381,-0.992279,5.31595,1,-9.69519,-8.51309
-9.51683,-8.51506,-0.0114119,0.00189538,825,1381,-0.992861,5.31936,1,-9.52824,-8.51316
-9.34987,-8.51506,-0.0114643,0.00185941,832,1381,-0.995028,5.32118,1,-9.36133,-8.5132
-9.1829,-8.51506,-0.0115225,0.00182344,839,1381,-0.997523,5.32302,1,-9.19443,-8.51323
-9.01594,-8.51506,-0.0115444,0.00181132,846,1381,-0.998396,5.32389,0.00216594,-9.02749,-8.51325
-8.84898,-8.51506,-0.0115749,0.00177821,853,1381,-0.999666,5.32555,0.00211347,-8.86056,-8.51328
-8.68202,-8.51506,-0.0116036,0.00177753,860,1381,-1.00094,5.32589,0.00210912,-8.69362,-8.51328
-8.51506,-8.51506,-0.0116522,0.0017797,867,1381,-1.00296,5.32621,0.00212383,-8.52671,-8.51328
-8.34809,-8.51506,-0.0116665,0.0017609,874,1381,-1.00356,5.32732,0.00215978,-8.35976,-8.5133
-8.18113,-8.51506,-0.0116636,0.0017402,881,1381,-1.00343,5.32843,0.00219518,-8.1928,-8.51332
-8.01417,-8.51506,-0.0116798,0.0016718,888,1381,-1.00408,5.33167,0.0021982,-8.02585,-8.51338
-7.84721,-8.51506,-0.0117204,0.00156336,895,1381,-1.00579,5.33652,0.00220177,-7.85893,-8.51349
-7.68025,-8.51506,-0.0117466,0.00144346,902,1381,-1.00692,5.34194,0.00220116,-7.69199,-8.51361
-7.51329,-8.51506,-0.0117828,0.00129401,909,1381,-1.00843,5.34848,0.00220734,-7.52507,-8.51376
-7.34632,-8.51506,-0.0117928,0.00111022,916,1381,-1.00885,5.3566,0.00222055,-7.35812,-8.51395
-7.17936,-8.51506,-0.0117694,0.000922622,923,1381,-1.00786,5.36481,0.00226971,-7.19113,-8.51413
-7.0124,-8.51506,-0.0117713,0.00075028,930,1381,-1.00794,5.37228,0.00232336,-7.02417,-8.51431
-6.84544,-8.51506,-0.0117232,0.000592245,937,1381,-1.00595,5.37921,0.00233798,-6.85716,-8.51446
-6.67848,-8.51506,-0.0116912,0.000489523,944,1381,-1.00455,5.38396,0.00230636,-6.69017,-8.51457
-6.51151,-8.51506,-0.0116416,0.000406829,951,1381,-1.00251,5.38775,0.00228061,-6.52316,-8.51465
-6.34455,-8.51506,-0.011582,0.00035656,958,1381,-1.00001,5.3902,0.00223985,-6.35613,-8.5147
-6.17759,-8.51506,-0.0115935,0.000306287,965,1381,-1.00047,5.39257,0.00221491,-6.18918,-8.51475
-6.01063,-8.51506,-0.0116473,0.000273179,972,1381,-1.00275,5.39428,0.00221924,-6.02228,-8.51478
-5.84367,-8.51506,-0.011685,0.000240072,979,1381,-1.0043,5.39601,0.00219833,-5.85535,-8.51482
-5.6767,-8.51506,-0.0117332,0.00019552,986,1381,-1.00636,5.39818,0.00221962,-5.68844,-8.51486
-5.50974,-8.51506,-0.011768,0.000145246,993,1381,-1.00783,5.40059,0.00222017,-5.52151,-8.51491
-5.34278,-8.51506,-0.011777,8.63912e-05,1000,1381,-1.00815,5.4035,0.00222134,-5.35456,-8.51497
-5.17582,-8.51506,-0.0118219,8.31418e-07,1007,1381,-1.01005,5.4074,0.00225547,-5.18764,-8.51506
-5.00886,-8.51506,-0.0118323,-0.000107615,1014,1381,-1.01048,5.41218,0.00224649,-5.02069,-8.51516
-4.8419,-8.51506,-0.011819,-0.000213199,1021,1381,-1.00998,5.41701,0.00224663,-4.85371,-8.51527
-4.67493,-8.51506,-0.0118266,-0.000315923,1028,1381,-1.01031,5.42168,0.00222194,-4.68676,-8.51537
-4.50797,-8.51506,-0.0117827,-0.000374776,1035,1381,-1.00843,5.42449,0.00220015,-4.51975,-8.51543
-4.34101,-8.51506,-0.0117246,-0.000399296,1042,1381,-1.006,5.42573,0.00219474,-4.35273,-8.51546
-4.17405,-8.51506,-0.0116692,-0.000381854,1049,1381,-1.00362,5.42541,0.00219505,-4.18572,-8.51544
-4.00709,-8.51506,-0.0116282,-0.000339618,1056,1381,-1.00194,5.42392,0.00224082,-4.01871,-8.5154
-3.84012,-8.51506,-0.0116108,-0.000366047,1063,1381,-1.00125,5.42547,0.00229027,-3.85173,-8.51542
-3.67316,-8.51506,-0.0116197,-0.00039057,1070,1381,-1.00161,5.42674,0.00233932,-3.68478,-8.51545
-3.5062,-8.51506,-0.0116285,-0.000446564,1077,1381,-1.00196,5.42944,0.00238017,-3.51783,-8.5155
-3.33924,-8.51506,-0.0116778,-0.000573132,1084,1381,-1.00403,5.43511,0.00241747,-3.35092,-8.51563
-3.17228,-8.51506,-0.0117331,-0.00071019,1091,1381,-1.0064,5.44113,0.00243206,-3.18401,-8.51577
-3.00531,-8.51506,-0.0117536,-0.000839618,1098,1381,-1.0072,5.4469,0.00242664,-3.01707,-8.5159
-2.83835,-8.51506,-0.0117448,-0.000976674,1105,1381,-1.0068,5.45296,0.00240176,-2.8501,-8.51603
-2.67139,-8.51506,-0.0117128,-0.00109752,1112,1381,-1.00545,5.45831,0.00239596,-2.6831,-8.51615
-2.50443,-8.51506,-0.0116692,-0.00122885,1119,1381,-1.00361,5.46426,0.00239023,-2.5161,-8.51629
-2.33747,-8.51506,-0.0116458,-0.00134301,1126,1381,-1.00266,5.46936,0.00242918,-2.34911,-8.5164
-2.1705,-8.51506,-0.011637,-0.00147816,1133,1381,-1.00227,5.47535,0.00248565,-2.18214,-8.51653
-2.00354,-8.51506,-0.0116139,-0.00160091,1140,1381,-1.00137,5.48087,0.00251013,-2.01516,-8.51666
-1.83658,-8.51506,-0.01164,-0.00171604,1147,1381,-1.00239,5.48596,0.00247777,-1.84822,-8.51677
-1.66962,-8.51506,-0.0116254,-0.00177489,1154,1381,-1.00185,5.4888,0.00241721,-1.68124,-8.51683
-1.50266,-8.51506,-0.0116341,-0.00184233,1161,1381,-1.00221,5.49195,0.00234151,-1.51429,-8.5169
-1.3357,-8.51506,-0.0116137,-0.00185541,1168,1381,-1.00129,5.49277,0.00225027,-1.34731,-8.51691
-1.16873,-8.51506,-0.0115992,-0.00188756,1175,1381,-1.00072,5.49453,0.00214272,-1.18033,-8.51694
-1.00177,-8.51506,-0.0115467,-0.00189777,1182,1381,-0.998526,5.49524,1,-1.01332,-8.51695
-0.834809,-8.51506,-0.0114827,-0.00192706,1189,1381,-0.995876,5.4968,1,-0.846292,-8.51698
-0.667848,-8.51506,-0.0114012,-0.00197733,1196,1381,-0.992409,5.49922,1,-0.679249,-8.51703
-0.500886,-8.51506,-0.0113109,-0.00209817,1203,1381,-0.988602,5.50465,1,-0.512197,-8.51715
-0.333924,-8.51506,-0.0111595,-0.00264911,1210,1381,-0.982252,5.52814,1,-0.345083,-8.51771
-0.166962,-8.51506,0,0,1217,1381,0,0,-1,-0.166962,-8.51506
0,-8.51506,0,0,1224,1381,0,0,-1,0,-8.51506
0.166962,-8.51506,0,0,1231,1381,0,0,-1,0.166962,-8.51506
0.333924,-8.51506,0,0,1238,1381,0,0,-1,0.333924,-8.51506
0.500886,-8.51506,0,0,1245,1381,0,0,-1,0.500886,-8.51506
0.667848,-8.51506,0,0,1252,1381,0,0,-1,0.667848,-8.51506
0.834809,-8.51506,0,0,1259,1381,0,0,-1,0.834809,-8.51506
1.00177,-8.51506,0,0,1266,1381,0,0,-1,1.00177,-8.51506
1.16873,-8.51506,0,0,1273,1381,0,0,-1,1.16873,-8.51506
1.3357,-8.51506,0,0,1280,1381,0,0,-1,1.3357,-8.51506
1.50266,-8.51506,0,0,1287,1381,0,0,-1,1.50266,-8.51506
1.66962,-8.51506,0,0,1294,1381,0,0,-1,1.66962,-8.51506
1.83658,-8.51506,0.0116877,-0.00307268,1301,1381,-0.0243927,5.5502,1,1.84827,-8.51813
2.00354,-8.51506,0.0116411,-0.00296274,1308,1381,-0.0263517,5.54585,1,2.01518,-8.51802
2.1705,-8.51506,0.0116439,-0.0028671,1315,1381,-0.0262652,5.5422,1,2.18215,-8.51792
2.33747,-8.51506,0.0116673,-0.00277527,1322,1381,-0.0252808,5.53868,1,2.34913,-8.51783
2.50443,-8.51506,0.0117169,-0.0027645,1329,1381,-0.0232366,5.53852,0.00212512,2.51615,-8.51782
2.67139,-8.51506,0.0117081,-0.00267459,1336,1381,-0.0235811,5.53517,0.00206833,2.6831,-8.51773
2.83835,-8.51506,0.01174,-0.00258562,1343,1381,-0.0221588,5.53174,0.0020191,2.85009,-8.51764
3.00531,-8.51506,0.0117634,-0.00253385,1350,1381,-0.0212332,5.52992,0.0019912,3.01708,-8.51759
3.17228,-8.51506,0.0117839,-0.00248207,1357,1381,-0.0203714,5.52804,0.00196309,3.18406,-8.51754
3.33924,-8.51506,0.0117839,-0.00239216,1364,1381,-0.020363,5.52467,0.00198397,3.35102,-8.51745
3.5062,-8.51506,0.01174,-0.0023175,1371,1381,-0.0222175,5.52182,0.0020114,3.51794,-8.51737
3.67316,-8.51506,0.0117254,-0.00222281,1378,1381,-0.0228225,5.51819,0.00207001,3.68489,-8.51728
3.84012,-8.51506,0.011708,-0.0021472,1385,1381,-0.0235437,5.5154,0.00213096,3.85183,-8.5172
4.00709,-8.51506,0.0117083,-0.00204393,1392,1381,-0.0235395,5.51129,0.00220939,4.01879,-8.5171
4.17405,-8.51506,0.0117083,-0.00192826,1399,1381,-0.023571,5.50681,0.00227258,4.18576,-8.51698
4.34101,-8.51506,0.0117311,-0.00181259,1406,1381,-0.0225561,5.50228,0.00230525,4.35274,-8.51687
4.50797,-8.51506,0.0117283,-0.00167022,1413,1381,-0.0226931,5.49667,0.00234526,4.5197,-8.51673
4.67493,-8.51506,0.0117111,-0.00153453,1420,1381,-0.0234418,5.49132,0.00240154,4.68664,-8.51659
4.8419,-8.51506,0.011641,-0.0014017,1427,1381,-0.0263777,5.48605,0.00245034,4.85354,-8.51646
5.00886,-8.51506,0.0115828,-0.00129176,1434,1381,-0.0287832,5.48182,0.0024394,5.02044,-8.51635
5.17582,-8.51506,0.0115304,-0.00114939,1441,1381,-0.0309762,5.47621,0.00240761,5.18735,-8.51621
5.34278,-8.51506,0.0114488,-0.00106615,1448,1381,-0.0343935,5.47304,0.00238773,5.35423,-8.51612
5.50974,-8.51506,0.0114283,-0.000991491,1455,1381,-0.0353363,5.47017,0.00238881,5.52117,-8.51605
5.6767,-8.51506,0.0114083,-0.000922554,1462,1381,-0.036181,5.4677,0.00237201,5.68811,-8.51598
5.84367,-8.51506,0.0114374,-0.000841218,1469,1381,-0.0349468,5.46463,0.00235855,5.8551,-8.5159
6.01063,-8.51506,0.0115189,-0.000763693,1476,1381,-0.0315029,5.46163,0.00240448,6.02215,-8.51582
6.17759,-8.51506,0.0116147,-0.000650882,1483,1381,-0.0274512,5.45733,0.00243016,6.18921,-8.51571
6.34455,-8.51506,0.0116905,-0.00053235,1490,1381,-0.0243012,5.45258,0.00245727,6.35624,-8.51559
6.51151,-8.51506,0.0117373,-0.000451966,1497,1381,-0.0223868,5.44959,0.00248097,6.52325,-8.51551
6.67848,-8.51506,0.0117487,-0.000362047,1504,1381,-0.0218783,5.4462,0.00249594,6.69022,-8.51542
6.84544,-8.51506,0.0117544,-0.000273082,1511,1381,-0.0216041,5.44276,0.00250961,6.85719,-8.51533
7.0124,-8.51506,0.0117373,-0.000201284,1518,1381,-0.0222841,5.44006,0.00245491,7.02414,-8.51526
7.17936,-8.51506,0.0117168,-0.000135209,1525,1381,-0.023207,5.4376,0.00240189,7.19108,-8.51519
7.34632,-8.51506,0.0117573,-7.48523e-05,1532,1381,-0.021448,5.43546,0.00237363,7.35808,-8.51513
7.51329,-8.51506,0.0117373,-4.597e-05,1539,1381,-0.0222805,5.43457,0.00233795,7.52502,-8.5151
7.68025,-8.51506,0.0117458,4.84812e-06,1546,1381,-0.0219545,5.43276,0.00230216,7.69199,-8.51505
7.84721,-8.51506,0.0117635,6.80645e-05,1553,1381,-0.0212911,5.43043,0.00227042,7.85897,-8.51499
8.01417,-8.51506,0.0117806,0.00014654,1560,1381,-0.0205113,5.42753,0.00225706,8.02595,-8.51491
8.18113,-8.51506,0.0117577,0.000241225,1567,1381,-0.0214812,5.42384,0.0022327,8.19289,-8.51482
8.34809,-8.51506,0.0116843,0.000328279,1574,1381,-0.0245401,5.42053,0.00218408,8.35978,-8.51473
8.51506,-8.51506,0.0116347,0.000452527,1581,1381,-0.0265697,5.41568,0.00217137,8.52669,-8.5146
8.68202,-8.51506,0.0116204,0.000565333,1588,1381,-0.0272574,5.41121,0.00216497,8.69364,-8.51449
8.84898,-8.51506,0.0116347,0.000669558,1595,1381,-0.0266583,5.40729,0.00220201,8.86062,-8.51439
9.01594,-8.51506,0.0116843,0.00074708,1602,1381,-0.0244768,5.40434,0.00222788,9.02763,-8.51431
9.1829,-8.51506,0.0117806,0.000821745,1609,1381,-0.0205042,5.40144,0.00226506,9.19468,-8.51423
9.34987,-8.51506,0.0118359,0.000890685,1616,1381,-0.0182163,5.3989,0.00228729,9.3617,-8.51417
9.51683,-8.51506,0.0118941,0.000962486,1623,1381,-0.0158003,5.39629,0.00232283,9.52872,-8.51409
9.68379,-8.51506,0.0119236,0.00107243,1630,1381,-0.0145421,5.39195,0.00236005,9.69571,-8.51398
9.85075,-8.51506,0.0119208,0.00121194,1637,1381,-0.0146436,5.38649,0.00238692,9.86267,-8.51384
10.0177,-8.51506,0.0118884,0.00130949,1644,1381,-0.0160452,5.38274,0.00240481,10.0296,-8.51375
10.1847,-8.51506,0.011833,0.0013727,1651,1381,-0.0183317,5.38043,0.00239144,10.1965,-8.51368
10.3516,-8.51506,0.011833,0.00143592,1658,1381,-0.0183538,5.37811,0.00237822,10.3635,-8.51362
10.5186,-8.51506,0.0118273,0.00147052,1665,1381,-0.0186024,5.377,0.0023723,10.5304,-8.51359
10.6856,-8.51506,0.0118388,0.00151276,1672,1381,-0.018094,5.37555,0.00233371,10.6974,-8.51354
10.8525,-8.51506,0.0118244,0.00153592,1679,1381,-0.0186905,5.37488,1,10.8643,-8.51352
11.0195,-8.51506,0.0118626,0.00153715,1686,1381,-0.0171454,5.37512,1,11.0313,-8.51352
11.1864,-8.51506,0.011915,0.00154505,1693,1381,-0.0149419,5.37511,1,11.1984,-8.51351
11.3534,-8.51506,0.0119608,0.00160255,1700,1381,-0.0128855,5.37302,1,11.3654,-8.51345
11.5204,-8.51506,0,0,1707,1381,0,0,-1,11.5204,-8.51506
11.6873,-8.51506,0,0,1714,1381,0,0,-1,11.6873,-8.51506
-9.85075,-8.68202,0,0,811,1388,0,0,-1,-9.85075,-8.68202
-9.68379,-8.68202,-0.0114078,0.00199524,818,1388,-0.993044,5.3148,1,-9.6952,-8.68002
-9.51683,-8.68202,-0.0114431,0.00191827,825,1388,-0.994488,5.3184,1,-9.52827,-8.6801
-9.34987,-8.68202,-0.0115098,0.00187944,832,1388,-0.997338,5.32026,1,-9.36138,-8.68014
-9.1829,-8.68202,-0.0115842,0.0018406,839,1388,-1.00042,5.32232,1,-9.19449,-8.68018
-9.01594,-8.68202,-0.0116195,0.0018342,846,1388,-1.0019,5.32286,0.00223182,-9.02756,-8.68019
-8.84898,-8.68202,-0.0116643,0.00178679,853,1388,-1.00379,5.32524,0.00217187,-8.86065,-8.68023
-8.68202,-8.68202,-0.0116996,0.00178038,860,1388,-1.00525,5.32582,0.00215663,-8.69372,-8.68024
-8.51506,-8.68202,-0.0117444,0.00177398,867,1388,-1.00715,5.32638,0.0021572,-8.5268,-8.68025
-8.34809,-8.68202,-0.0117387,0.00175518,874,1388,-1.00692,5.32756,0.00217889,-8.35983,-8.68026
-8.18113,-8.68202,-0.0117139,0.00173447,881,1388,-1.00589,5.32879,0.00220543,-8.19285,-8.68028
-8.01417,-8.68202,-0.0117177,0.00167466,888,1388,-1.00607,5.33158,0.0022067,-8.02589,-8.68034
-7.84721,-8.68202,-0.0117516,0.00156335,895,1388,-1.00743,5.33652,0.00221426,-7.85896,-8.68046
-7.68025,-8.68202,-0.0117849,0.0014406,902,1388,-1.00883,5.34209,0.00223298,-7.69203,-8.68058
-7.51329,-8.68202,-0.0118302,0.00129114,909,1388,-1.01073,5.34861,0.00227043,-7.52512,-8.68073
-7.34632,-8.68202,-0.0118622,0.00109782,916,1388,-1.01208,5.35704,0.00231459,-7.35819,-8.68092
-7.17936,-8.68202,-0.0118479,0.000902591,923,1388,-1.01147,5.36555,0.00238034,-7.19121,-8.68112
-7.0124,-8.68202,-0.0118493,0.000729295,930,1388,-1.01154,5.37311,0.00243734,-7.02425,-8.68129
-6.84544,-8.68202,-0.0118125,0.00057126,937,1388,-1.01001,5.38013,0.00246073,-6.85725,-8.68145
-6.67848,-8.68202,-0.0117806,0.000462816,944,1388,-1.00867,5.38506,0.00243294,-6.69026,-8.68156
-6.51151,-8.68202,-0.0117339,0.00037726,951,1388,-1.00671,5.38896,0.00241302,-6.52325,-8.68164
-6.34455,-8.68202,-0.0116509,0.000324131,958,1388,-1.00324,5.39145,0.00234881,-6.3562,-8.68169
-6.17759,-8.68202,-0.0116628,0.00029484,965,1388,-1.00372,5.39306,0.00229515,-6.18925,-8.68172
-6.01063,-8.68202,-0.0117153,0.000278898,972,1388,-1.0059,5.39409,0.00228497,-6.02234,-8.68174
-5.84367,-8.68202,-0.0117501,0.000252466,979,1388,-1.00738,5.39553,0.00224819,-5.85542,-8.68177
-5.6767,-8.68202,-0.0117777,0.00022222,986,1388,-1.00854,5.39705,0.00225805,-5.68848,-8.6818
-5.50974,-8.68202,-0.0117954,0.000186253,993,1388,-1.00927,5.39896,0.00224338,-5.52154,-8.68183
-5.34278,-8.68202,-0.0117997,0.000124537,1000,1388,-1.00947,5.40181,0.00223271,-5.35458,-8.68189
-5.17582,-8.68202,-0.0118359,3.61165e-05,1007,1388,-1.01099,5.4059,0.00226023,-5.18765,-8.68198
-5.00886,-8.68202,-0.0118464,-8.09129e-05,1014,1388,-1.01144,5.41116,0.00224817,-5.0207,-8.6821
-4.8419,-8.68202,-0.011843,-0.00019222,1021,1388,-1.0113,5.41619,0.00225268,-4.85374,-8.68221
-4.67493,-8.68202,-0.011865,-0.000300667,1028,1388,-1.01224,5.42104,0.00223178,-4.6868,-8.68232
-4.50797,-8.68202,-0.0118416,-0.000374779,1035,1388,-1.01121,5.42443,0.0022204,-4.51981,-8.68239
-4.34101,-8.68202,-0.0117982,-0.000413605,1042,1388,-1.00944,5.42636,0.00222411,-4.35281,-8.68243
-4.17405,-8.68202,-0.01176,-0.000408561,1049,1388,-1.00777,5.42653,0.00223458,-4.18581,-8.68243
-4.00709,-8.68202,-0.0117372,-0.000376816,1056,1388,-1.0068,5.42557,0.00225309,-4.01882,-8.6824
-3.84012,-8.68202,-0.0117283,-0.000395616,1063,1388,-1.00649,5.42665,0.00228785,-3.85185,-8.68242
-3.67316,-8.68202,-0.0117341,-0.00040488,1070,1388,-1.00667,5.42732,0.00232015,-3.6849,-8.68242
-3.5062,-8.68202,-0.0117457,-0.000440847,1077,1388,-1.00719,5.42917,0.00235182,-3.51795,-8.68246
-3.33924,-8.68202,-0.0117982,-0.000546435,1084,1388,-1.00937,5.43396,0.00238923,-3.35104,-8.68257
-3.17228,-8.68202,-0.0118504,-0.000669188,1091,1388,-1.01154,5.43943,0.00240841,-3.18413,-8.68269
-3.00531,-8.68202,-0.0118621,-0.000798615,1098,1388,-1.01212,5.44515,0.00240467,-3.01718,-8.68282
-2.83835,-8.68202,-0.0118418,-0.000924226,1105,1388,-1.01126,5.45078,0.00238198,-2.85019,-8.68294
-2.67139,-8.68202,-0.0117982,-0.00105937,1112,1388,-1.00942,5.4568,0.00238395,-2.68319,-8.68308
-2.50443,-8.68202,-0.0117514,-0.00119738,1119,1388,-1.00744,5.46284,0.00237065,-2.51618,-8.68322
-2.33747,-8.68202,-0.0117135,-0.00131155,1126,1388,-1.00591,5.46804,0.0024136,-2.34918,-8.68333
-2.1705,-8.68202,-0.0117049,-0.00145814,1133,1388,-1.00544,5.47443,0.00246794,-2.18221,-8.68348
-2.00354,-8.68202,-0.0116844,-0.00156372,1140,1388,-1.00468,5.47921,0.00248367,-2.01523,-8.68358
-1.83658,-8.68202,-0.0117223,-0.00166645,1147,1388,-1.00621,5.48394,0.00246214,-1.8483,-8.68369
-1.66962,-8.68202,-0.0117223,-0.00172816,1154,1388,-1.00621,5.48686,0.00240944,-1.68134,-8.68375
-1.50266,-8.68202,-0.0117427,-0.00179846,1161,1388,-1.00706,5.49012,0.00234669,-1.5144,-8.68382
-1.3357,-8.68202,-0.0117223,-0.00183157,1168,1388,-1.00623,5.49178,0.00225919,-1.34742,-8.68385
-1.16873,-8.68202,-0.0117223,-0.00189042,1175,1388,-1.00621,5.49459,0.00216219,-1.18046,-8.68391
-1.00177,-8.68202,-0.0116904,-0.00191208,1182,1388,-1.00494,5.49588,1,-1.01346,-8.68393
-0.834809,-8.68202,-0.0116234,-0.00197666,1189,1388,-1.00206,5.49886,1,-0.846433,-8.684
-0.667848,-8.68202,-0.0115301,-0.00206793,1196,1388,-0.998202,5.503,1,-0.679378,-8.68409
-0.500886,-8.68202,-0.0114253,-0.00222883,1203,1388,-0.993723,5.51009,1,-0.512311,-8.68425
-0.333924,-8.68202,-0.0112564,-0.00265484,1210,1388,-0.986754,5.52831,1,-0.34518,-8.68467
-0.166962,-8.68202,0,0,1217,1388,0,0,-1,-0.166962,-8.68202
0,-8.68202,0,0,1224,1388,0,0,-1,0,-8.68202
0.166962,-8.68202,0,0,1231,1388,0,0,-1,0.166962,-8.68202
0.333924,-8.68202,0,0,1238,1388,0,0,-1,0.333924,-8.68202
0.500886,-8.68202,0,0,1245,1388,0,0,-1,0.500886,-8.68202
0.667848,-8.68202,0,0,1252,1388,0,0,-1,0.667848,-8.68202
0.834809,-8.68202,0,0,1259,1388,0,0,-1,0.834809,-8.68202
1.00177,-8.68202,0,0,1266,1388,0,0,-1,1.00177,-8.68202
1.16873,-8.68202,0,0,1273,1388,0,0,-1,1.16873,-8.68202
1.3357,-8.68202,0,0,1280,1388,0,0,-1,1.3357,-8.68202
1.50266,-8.68202,0,0,1287,1388,0,0,-1,1.50266,-8.68202
