 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-1.83658,-15.6944,-0.0231951,-0.00239714,1147,1682,-1.52458,7.5948,0.00207607,-1.85978,-15.6968
-1.66962,-15.6944,-0.0231893,-0.0025467,1154,1682,-1.52426,7.60102,0.00205407,-1.69281,-15.697
-1.50266,-15.6944,-0.0231602,-0.00271151,1161,1682,-1.52304,7.60793,0.00205758,-1.52582,-15.6971
-1.3357,-15.6944,-0.0231834,-0.00287918,1168,1682,-1.52406,7.61486,0.00205734,-1.35888,-15.6973
-1.16873,-15.6944,-0.0231834,-0.00302111,1175,1682,-1.5241,7.62067,0.00203467,-1.19192,-15.6974
-1.00177,-15.6944,-0.0231834,-0.00317448,1182,1682,-1.52404,7.62703,0.00202985,-1.02495,-15.6976
-0.834809,-15.6944,-0.023201,-0.00335359,1189,1682,-1.52475,7.63456,1,-0.85801,-15.6978
-0.667848,-15.6944,-0.0231981,-0.00349456,1196,1682,-1.5246,7.64044,1,-0.691046,-15.6979
-0.500886,-15.6944,-0.0231718,-0.00363363,1203,1682,-1.52361,7.64609,1,-0.524058,-15.6981
-0.333924,-15.6944,-0.0231282,-0.00375457,1210,1682,-1.52175,7.65113,1,-0.357052,-15.6982
-0.166962,-15.6944,0,0,1217,1682,0,0,-1,-0.166962,-15.6944
0,-15.6944,0,0,1224,1682,0,0,-1,0,-15.6944
0.166962,-15.6944,0,0,1231,1682,0,0,-1,0.166962,-15.6944
0.333924,-15.6944,0,0,1238,1682,0,0,-1,0.333924,-15.6944
0.500886,-15.6944,0,0,1245,1682,0,0,-1,0.500886,-15.6944
0.667848,-15.6944,0,0,1252,1682,0,0,-1,0.667848,-15.6944
0.834809,-15.6944,0,0,1259,1682,0,0,-1,0.834809,-15.6944
1.00177,-15.6944,0,0,1266,1682,0,0,-1,1.00177,-15.6944
1.16873,-15.6944,0,0,1273,1682,0,0,-1,1.16873,-15.6944
1.3357,-15.6944,0,0,1280,1682,0,0,-1,1.3357,-15.6944
1.50266,-15.6944,0,0,1287,1682,0,0,-1,1.50266,-15.6944
1.66962,-15.6944,0,0,1294,1682,0,0,-1,1.66962,-15.6944
1.83658,-15.6944,0,0,1301,1682,0,0,-1,1.83658,-15.6944
2.00354,-15.6944,0.0231514,-0.00354663,1308,1682,0.418554,7.64142,1,2.02669,-15.698
2.1705,-15.6944,0.0231688,-0.00344918,1315,1682,0.41934,7.6372,1,2.19367,-15.6979
2.33747,-15.6944,0.0231981,-0.00335745,1322,1682,0.420482,7.63335,1,2.36066,-15.6978
2.50443,-15.6944,0.0232213,-0.00326382,1329,1682,0.421492,7.62922,1,2.52765,-15.6977
2.67139,-15.6944,0.023201,-0.00317209,1336,1682,0.420678,7.62542,0.00204867,2.69459,-15.6976
2.83835,-15.6944,0.0232301,-0.0030632,1343,1682,0.421834,7.62067,0.00203232,2.86158,-15.6975
3.00531,-15.6944,0.0232475,-0.00296003,1350,1682,0.422662,7.61627,0.00203609,3.02856,-15.6974
3.17228,-15.6944,0.0232301,-0.0028273,1357,1682,0.421909,7.61077,0.00207445,3.19551,-15.6972
3.33924,-15.6944,0.0231982,-0.00274225,1364,1682,0.42059,7.60702,0.00211805,3.36244,-15.6972
3.5062,-15.6944,0.0231397,-0.00261333,1371,1682,0.418039,7.6016,0.00215344,3.52934,-15.697
3.67316,-15.6944,0.0231049,-0.00247487,1378,1682,0.416676,7.59576,0.00218118,3.69627,-15.6969
3.84012,-15.6944,0.0230553,-0.00234309,1385,1682,0.41449,7.59005,0.00219037,3.86318,-15.6968
4.00709,-15.6944,0.0230148,-0.00219891,1392,1682,0.412805,7.58402,0.00217436,4.0301,-15.6966
4.17405,-15.6944,0.0229943,-0.00204329,1399,1682,0.412024,7.57741,0.00217789,4.19704,-15.6965
4.34101,-15.6944,0.0230148,-0.00189053,1406,1682,0.412889,7.57087,0.0021936,4.36402,-15.6963
4.50797,-15.6944,0.0230701,-0.0017206,1413,1682,0.415143,7.56371,0.00222304,4.53104,-15.6961
4.67493,-15.6944,0.0231254,-0.00159168,1420,1682,0.41745,7.55821,0.00227079,4.69806,-15.696
4.8419,-15.6944,0.0231746,-0.00148565,1427,1682,0.419578,7.55365,0.0023165,4.86507,-15.6959
5.00886,-15.6944,0.0231717,-0.00136817,1434,1682,0.41945,7.54866,0.00231612,5.03203,-15.6958
5.17582,-15.6944,0.0231398,-0.00129647,1441,1682,0.418104,7.54569,0.00233036,5.19896,-15.6957
5.34278,-15.6944,0.0230554,-0.00120189,1448,1682,0.414494,7.54165,0.00231925,5.36584,-15.6956
5.50974,-15.6944,0.0229795,-0.00108727,1455,1682,0.411352,7.53672,0.00228825,5.53272,-15.6955
5.6767,-15.6944,0.0229333,-0.000984101,1462,1682,0.409372,7.53238,0.00228412,5.69964,-15.6954
5.84367,-15.6944,0.0228455,-0.000866624,1469,1682,0.405775,7.52739,0.0022825,5.86651,-15.6953
6.01063,-15.6944,0.0227845,-0.000720538,1476,1682,0.403258,7.52116,0.00226196,6.03341,-15.6951
6.17759,-15.6944,0.0227874,-0.000596387,1483,1682,0.403316,7.51588,0.00222736,6.20038,-15.695
6.34455,-15.6944,0.0227993,-0.00044744,1490,1682,0.403771,7.50946,0.00219636,6.36735,-15.6949
6.51151,-15.6944,0.0228227,-0.000300401,1497,1682,0.404782,7.50325,0.00215512,6.53434,-15.6947
6.67848,-15.6944,0.0228546,-0.000180065,1504,1682,0.40609,7.49811,0.00213459,6.70133,-15.6946
6.84544,-15.6944,0.0228951,-1.87209e-05,1511,1682,0.407864,7.49137,0.00208242,6.86833,-15.6944
7.0124,-15.6944,0.0229242,0.000128318,1518,1682,0.409044,7.48512,0.00206048,7.03532,-15.6943
7.17936,-15.6944,0.0229562,0.000254376,1525,1682,0.410441,7.47972,0.00204543,7.20232,-15.6942
7.34632,-15.6944,0.0229595,0.000395694,1532,1682,0.410531,7.4738,0.00205577,7.36928,-15.694
7.51329,-15.6944,0.0229304,0.000493142,1539,1682,0.409322,7.46964,0.00209365,7.53622,-15.6939
7.68025,-15.6944,0.0229099,0.00058773,1546,1682,0.408494,7.4656,0.00210458,7.70316,-15.6938
7.84721,-15.6944,0.0228809,0.000705205,1553,1682,0.40724,7.46061,0.00211462,7.87009,-15.6937
8.01417,-15.6944,0.0228923,0.000802653,1560,1682,0.407689,7.45638,0.00211392,8.03706,-15.6936
8.18113,-15.6944,0.0229419,0.000928711,1567,1682,0.409803,7.451,0.00213138,8.20407,-15.6935
8.34809,-15.6944,0.0230086,0.00104619,1574,1682,0.412617,7.44607,0.00210957,8.3711,-15.6934
8.51506,-15.6944,0.0230554,0.00113791,1581,1682,0.414492,7.44211,0.00212771,8.53811,-15.6933
8.68202,-15.6944,0.023105,0.00124394,1588,1682,0.416635,7.43762,0.00214246,8.70512,-15.6932
8.84898,-15.6944,0.0231307,0.00133472,1595,1682,0.417784,7.43375,0.00215085,8.87211,-15.6931
9.01594,-15.6944,0.0231193,0.00142072,1602,1682,0.417224,7.43007,0.00213983,9.03906,-15.693
9.1829,-15.6944,0.0230935,0.00150672,1609,1682,0.416187,7.42635,0.00213617,9.206,-15.6929
9.34987,-15.6944,0.0230201,0.00158033,1616,1682,0.413055,7.42318,0.00214554,9.37289,-15.6928
9.51683,-15.6944,0.0229972,0.00167206,1623,1682,0.412095,7.41928,0.00215214,9.53983,-15.6927
9.68379,-15.6944,0.022939,0.00178667,1630,1682,0.409627,7.41439,0.00215079,9.70673,-15.6926
9.85075,-15.6944,0.0229305,0.00187172,1637,1682,0.409241,7.41077,0.00214018,9.87368,-15.6925
10.0177,-15.6944,0.0229448,0.00199015,1644,1682,0.409958,7.4058,0.00212096,10.0407,-15.6924
10.1847,-15.6944,0.0229886,0.00209237,1651,1682,0.411711,7.40131,0.00211447,10.2077,-15.6923
10.3516,-15.6944,0.0229944,0.00220126,1658,1682,0.412042,7.39669,0.00207219,10.3746,-15.6922
10.5186,-15.6944,0.0230268,0.00231397,1665,1682,0.413283,7.39202,0.00207296,10.5416,-15.6921
10.6856,-15.6944,0.0230468,0.00243144,1672,1682,0.414186,7.38692,0.00205204,10.7086,-15.692
10.8525,-15.6944,0.0230554,0.0024936,1679,1682,0.41453,7.38433,1,10.8756,-15.6919
11.0195,-15.6944,0.0230697,0.00262252,1686,1682,0.415189,7.37881,1,11.0426,-15.6918
11.1864,-15.6944,0.023085,0.00275526,1693,1682,0.415813,7.37315,1,11.2095,-15.6917
11.3534,-15.6944,0.0230754,0.00291088,1700,1682,0.415419,7.36662,1,11.3765,-15.6915
11.5204,-15.6944,0,0,1707,1682,0,0,-1,11.5204,-15.6944
11.6873,-15.6944,0,0,1714,1682,0,0,-1,11.6873,-15.6944
-9.85075,-15.8614,0,0,811,1689,0,0,-1,-9.85075,-15.8614
-9.68379,-15.8614,-0.0235591,0.00322043,818,1689,-1.53975,7.36283,1,-9.70735,-15.8582
-9.51683,-15.8614,-0.0235123,0.00310425,825,1689,-1.53776,7.36755,1,-9.54034,-15.8583
-9.34987,-15.8614,-0.0234265,0.00295184,832,1689,-1.53415,7.37393,1,-9.37329,-15.8584
-9.1829,-15.8614,-0.0233216,0.00279561,839,1689,-1.52978,7.38041,1,-9.20623,-15.8586
-9.01594,-15.8614,-0.0233312,0.00265464,846,1689,-1.53017,7.38622,0.00252844,-9.03927,-15.8587
-8.84898,-15.8614,-0.0233178,0.0025213,853,1689,-1.5296,7.39175,0.00254172,-8.8723,-15.8589
-8.68202,-15.8614,-0.0232959,0.00235362,860,1689,-1.52868,7.39872,0.00255376,-8.70531,-15.859
-8.51506,-15.8614,-0.0232854,0.00224126,867,1689,-1.52825,7.40331,0.00252107,-8.53834,-15.8591
-8.34809,-15.8614,-0.0233684,0.00212891,874,1689,-1.53171,7.40802,0.00245249,-8.37146,-15.8593
-8.18113,-15.8614,-0.0234475,0.00203371,881,1689,-1.53502,7.41191,0.00238062,-8.20458,-15.8593
-8.01417,-15.8614,-0.023581,0.00194996,888,1689,-1.54064,7.41525,0.00233027,-8.03775,-15.8594
-7.84721,-15.8614,-0.0236497,0.00186431,895,1689,-1.54354,7.41876,0.00230128,-7.87086,-15.8595
-7.68025,-15.8614,-0.0237341,0.00180345,902,1689,-1.54703,7.4213,0.00229949,-7.70398,-15.8596
-7.51329,-15.8614,-0.0237312,0.00172351,909,1689,-1.54695,7.42456,0.00227229,-7.53702,-15.8597
-7.34632,-15.8614,-0.0236888,0.00162259,916,1689,-1.54516,7.4287,0.00224619,-7.37001,-15.8598
-7.17936,-15.8614,-0.0236611,0.00153312,923,1689,-1.54402,7.43243,0.00224298,-7.20302,-15.8598
-7.0124,-15.8614,-0.023622,0.00144556,930,1689,-1.54236,7.43602,0.00220292,-7.03602,-15.8599
-6.84544,-15.8614,-0.0235491,0.00132175,937,1689,-1.53932,7.44111,0.00221644,-6.86899,-15.8601
-6.67848,-15.8614,-0.0235434,0.00123228,944,1689,-1.53909,7.44482,0.00221239,-6.70202,-15.8601
-6.51151,-15.8614,-0.0235624,0.00112183,951,1689,-1.53985,7.44936,0.00218639,-6.53508,-15.8603
-6.34455,-15.8614,-0.0235548,0.000984672,958,1689,-1.53955,7.4551,0.00212028,-6.36811,-15.8604
-6.17759,-15.8614,-0.0235987,0.000853239,965,1689,-1.5414,7.46051,0.00208616,-6.20119,-15.8605
-6.01063,-15.8614,-0.0235796,0.000727528,972,1689,-1.54061,7.46571,0.0020414,-6.03421,-15.8607
-5.84367,-15.8614,-0.0235725,0.00057702,979,1689,-1.54031,7.47193,0.00203829,-5.86724,-15.8608
-5.6767,-15.8614,-0.0235348,0.000437957,986,1689,-1.53868,7.47769,0.00202191,-5.70024,-15.8609
-5.50974,-15.8614,-0.0234823,0.000287449,993,1689,-1.53651,7.4839,0.00201043,-5.53323,-15.8611
-5.34278,-15.8614,-0.0234108,0.000175089,1000,1689,-1.53351,7.48856,0.00204893,-5.36619,-15.8612
-5.17582,-15.8614,-0.0233426,6.65426e-05,1007,1689,-1.53066,7.49309,0.00206343,-5.19916,-15.8613
-5.00886,-15.8614,-0.0232754,-5.15402e-05,1014,1689,-1.52781,7.49791,0.00213063,-5.03213,-15.8614
-4.8419,-15.8614,-0.0231853,-0.000186789,1021,1689,-1.52403,7.50357,0.00214877,-4.86508,-15.8616
-4.67493,-15.8614,-0.0231676,-0.000329667,1028,1689,-1.52326,7.50946,0.00220522,-4.6981,-15.8617
-4.50797,-15.8614,-0.0231242,-0.000443935,1035,1689,-1.52152,7.51411,0.00220855,-4.5311,-15.8618
-4.34101,-15.8614,-0.0231385,-0.000600164,1042,1689,-1.52209,7.52061,0.00221244,-4.36415,-15.862
-4.17405,-15.8614,-0.0231562,-0.000748764,1049,1689,-1.52285,7.52674,0.00218684,-4.1972,-15.8621
-4.00709,-15.8614,-0.0231967,-0.000916436,1056,1689,-1.52448,7.53364,0.00216216,-4.03028,-15.8623
-3.84012,-15.8614,-0.0232523,-0.00104596,1063,1689,-1.52681,7.53912,0.00212582,-3.86338,-15.8624
-3.67316,-15.8614,-0.0233367,-0.00118884,1070,1689,-1.53044,7.54506,0.0020615,-3.6965,-15.8626
-3.5062,-15.8614,-0.0234006,-0.00132218,1077,1689,-1.53306,7.55059,0.00208323,-3.5296,-15.8627
-3.33924,-15.8614,-0.0234299,-0.00144026,1084,1689,-1.53427,7.55541,0.00208905,-3.36267,-15.8628
-3.17228,-15.8614,-0.0234881,-0.00154118,1091,1689,-1.53671,7.5596,0.00210481,-3.19576,-15.8629
-3.00531,-15.8614,-0.0235083,-0.00163065,1098,1689,-1.53754,7.56329,0.00210276,-3.02882,-15.863
-2.83835,-15.8614,-0.0235317,-0.00174873,1105,1689,-1.53858,7.56816,0.00212431,-2.86188,-15.8631
-2.67139,-15.8614,-0.023526,-0.00182676,1112,1689,-1.53827,7.57129,0.00211944,-2.69492,-15.8632
-2.50443,-15.8614,-0.0234793,-0.00191242,1119,1689,-1.53635,7.57483,0.00213538,-2.52791,-15.8633
-2.33747,-15.8614,-0.0234328,-0.0020305,1126,1689,-1.53438,7.57969,0.00213071,-2.3609,-15.8634
-2.1705,-15.8614,-0.0233484,-0.00216575,1133,1689,-1.53093,7.58535,0.00211363,-2.19385,-15.8635
-2.00354,-15.8614,-0.0233221,-0.00227048,1140,1689,-1.52978,7.58955,0.00211096,-2.02687,-15.8637
-1.83658,-15.8614,-0.0232959,-0.00241145,1147,1689,-1.52868,7.5954,0.0020964,-1.85988,-15.8638
-1.66962,-15.8614,-0.0232813,-0.00255051,1154,1689,-1.5281,7.60122,0.00206213,-1.6929,-15.8639
-1.50266,-15.8614,-0.0232609,-0.00269339,1161,1689,-1.52726,7.60723,0.00205186,-1.52592,-15.8641
-1.3357,-15.8614,-0.0232871,-0.00285534,1168,1689,-1.52834,7.61386,0.00204119,-1.35898,-15.8642
-1.16873,-15.8614,-0.0233016,-0.0029925,1175,1689,-1.5289,7.61953,0.00202907,-1.19203,-15.8644
-1.00177,-15.8614,-0.0233046,-0.00315445,1182,1689,-1.52901,7.6262,0.00203273,-1.02508,-15.8645
-0.834809,-15.8614,-0.0233192,-0.00335264,1189,1689,-1.52968,7.63447,1,-0.858129,-15.8647
-0.667848,-15.8614,-0.0233192,-0.00349742,1196,1689,-1.52971,7.64053,1,-0.691167,-15.8649
-0.500886,-15.8614,-0.0233017,-0.00364221,1203,1689,-1.52895,7.64651,1,-0.524187,-15.865
-0.333924,-15.8614,-0.0232638,-0.00377555,1210,1689,-1.52736,7.65204,1,-0.357188,-15.8652
-0.166962,-15.8614,0,0,1217,1689,0,0,-1,-0.166962,-15.8614
0,-15.8614,0,0,1224,1689,0,0,-1,0,-15.8614
0.166962,-15.8614,0,0,1231,1689,0,0,-1,0.166962,-15.8614
0.333924,-15.8614,0,0,1238,1689,0,0,-1,0.333924,-15.8614
0.500886,-15.8614,0,0,1245,1689,0,0,-1,0.500886,-15.8614
0.667848,-15.8614,0,0,1252,1689,0,0,-1,0.667848,-15.8614
0.834809,-15.8614,0,0,1259,1689,0,0,-1,0.834809,-15.8614
1.00177,-15.8614,0,0,1266,1689,0,0,-1,1.00177,-15.8614
1.16873,-15.8614,0,0,1273,1689,0,0,-1,1.16873,-15.8614
1.3357,-15.8614,0,0,1280,1689,0,0,-1,1.3357,-15.8614
1.50266,-15.8614,0,0,1287,1689,0,0,-1,1.50266,-15.8614
1.66962,-15.8614,0,0,1294,1689,0,0,-1,1.66962,-15.8614
1.83658,-15.8614,0,0,1301,1689,0,0,-1,1.83658,-15.8614
2.00354,-15.8614,0.0232517,-0.00357333,1308,1689,0.422849,7.64248,1,2.02679,-15.865
2.1705,-15.8614,0.0232748,-0.00348161,1315,1689,0.423886,7.63852,1,2.19378,-15.8649
2.33747,-15.8614,0.0233099,-0.00338988,1322,1689,0.425262,7.6347,1,2.36078,-15.8648
2.50443,-15.8614,0.023339,-0.00329625,1329,1689,0.426491,7.63061,1,2.52777,-15.8647
2.67139,-15.8614,0.0233011,-0.00320643,1336,1689,0.42492,7.62679,0.00206287,2.69469,-15.8646
2.83835,-15.8614,0.0233507,-0.00309754,1343,1689,0.426996,7.62221,0.00204593,2.8617,-15.8645
3.00531,-15.8614,0.0233769,-0.00299246,1350,1689,0.428085,7.61763,0.00206062,3.02869,-15.8644
3.17228,-15.8614,0.0233709,-0.00286068,1357,1689,0.427822,7.612,0.00209721,3.19565,-15.8642
3.33924,-15.8614,0.023339,-0.00276895,1364,1689,0.426554,7.6082,0.00214919,3.36258,-15.8641
3.5062,-15.8614,0.0232982,-0.00263336,1371,1689,0.424788,7.60242,0.00218308,3.5295,-15.864
3.67316,-15.8614,0.0232603,-0.00249013,1378,1689,0.42324,7.59636,0.00221144,3.69642,-15.8639
3.84012,-15.8614,0.0231905,-0.00234881,1385,1689,0.420258,7.59035,0.00220738,3.86331,-15.8637
4.00709,-15.8614,0.023138,-0.00221131,1392,1689,0.418129,7.58443,0.00218903,4.03022,-15.8636
4.17405,-15.8614,0.0231089,-0.00205473,1399,1689,0.416921,7.5779,0.00218389,4.19716,-15.8634
4.34101,-15.8614,0.0231208,-0.00190197,1406,1689,0.417378,7.5714,0.0021887,4.36413,-15.8633
4.50797,-15.8614,0.02317,-0.00173777,1413,1689,0.419484,7.56447,0.00221026,4.53114,-15.8631
4.67493,-15.8614,0.0232429,-0.00160599,1420,1689,0.422507,7.55883,0.00225261,4.69818,-15.863
4.8419,-15.8614,0.0233068,-0.00149137,1427,1689,0.425224,7.55391,0.00230292,4.8652,-15.8629
5.00886,-15.8614,0.0233097,-0.00136531,1434,1689,0.425253,7.54853,0.00230702,5.03217,-15.8627
5.17582,-15.8614,0.0232897,-0.00128122,1441,1689,0.424405,7.54503,0.00232117,5.19911,-15.8627
5.34278,-15.8614,0.0232138,-0.0011666,1448,1689,0.421291,7.54013,0.00231119,5.36599,-15.8625
5.50974,-15.8614,0.023138,-0.0010291,1455,1689,0.418084,7.53424,0.00228659,5.53288,-15.8624
5.6767,-15.8614,0.0230593,-0.000899225,1462,1689,0.414825,7.52877,0.00227282,5.69976,-15.8623
5.84367,-15.8614,0.0229635,-0.000782702,1469,1689,0.410815,7.52378,0.00226525,5.86663,-15.8622
6.01063,-15.8614,0.0228791,-0.000635662,1476,1689,0.407265,7.51763,0.00223819,6.03351,-15.862
6.17759,-15.8614,0.0228586,-0.000515325,1483,1689,0.406429,7.51244,0.00219977,6.20045,-15.8619
6.34455,-15.8614,0.0228615,-0.000374008,1490,1689,0.40651,7.50644,0.00217371,6.36741,-15.8618
6.51151,-15.8614,0.0228934,-0.000249857,1497,1689,0.407822,7.50125,0.00213602,6.53441,-15.8616
6.67848,-15.8614,0.0229316,-0.000148594,1504,1689,0.409451,7.49683,0.00212542,6.70141,-15.8615
6.84544,-15.8614,0.022975,2.25911e-06,1511,1689,0.411233,7.49045,0.00208824,6.86841,-15.8614
7.0124,-15.8614,0.0230131,0.000143576,1518,1689,0.412798,7.48449,0.00207615,7.03541,-15.8612
7.17936,-15.8614,0.0230594,0.000271541,1525,1689,0.414764,7.479,0.00205908,7.20242,-15.8611
7.34632,-15.8614,0.0230622,0.000418581,1532,1689,0.414862,7.47275,0.00206009,7.36939,-15.861
7.51329,-15.8614,0.023036,0.000533195,1539,1689,0.41378,7.46794,0.00208068,7.53632,-15.8608
7.68025,-15.8614,0.0230131,0.000642088,1546,1689,0.412852,7.46332,0.00207457,7.70326,-15.8607
7.84721,-15.8614,0.022984,0.000754795,1553,1689,0.411567,7.45856,0.00206668,7.87019,-15.8606
8.01417,-15.8614,0.0229869,0.000836985,1560,1689,0.411725,7.4549,0.00204522,8.03716,-15.8605
8.18113,-15.8614,0.0230308,0.000955413,1567,1689,0.413528,7.44997,0.00206031,8.20416,-15.8604
8.34809,-15.8614,0.0231061,0.00105286,1574,1689,0.416798,7.44586,0.00206174,8.3712,-15.8603
8.51506,-15.8614,0.0231471,0.00113505,1581,1689,0.418401,7.44226,0.00211045,8.5382,-15.8602
8.68202,-15.8614,0.0231872,0.00122868,1588,1689,0.4202,7.43829,0.00214533,8.70521,-15.8602
8.84898,-15.8614,0.0232024,0.00130897,1595,1689,0.420829,7.43481,0.00216252,8.87218,-15.8601
9.01594,-15.8614,0.0231872,0.00139497,1602,1689,0.420154,7.43119,0.00215538,9.03913,-15.86
9.1829,-15.8614,0.02317,0.00148097,1609,1689,0.419454,7.42747,0.00215002,9.20607,-15.8599
9.34987,-15.8614,0.0231061,0.00155935,1616,1689,0.416692,7.42408,0.00215037,9.37297,-15.8598
9.51683,-15.8614,0.0231032,0.00166633,1623,1689,0.416566,7.41959,0.00215055,9.53993,-15.8597
9.68379,-15.8614,0.0230622,0.00179239,1630,1689,0.414912,7.41415,0.0021394,9.70685,-15.8596
9.85075,-15.8614,0.0230832,0.00188984,1637,1689,0.415769,7.41001,0.00212543,9.87384,-15.8595
10.0177,-15.8614,0.0231233,0.00201018,1644,1689,0.417454,7.40486,0.00211678,10.0408,-15.8594
10.1847,-15.8614,0.0231671,0.00211907,1651,1689,0.419306,7.40025,0.00211773,10.2078,-15.8593
10.3516,-15.8614,0.0231614,0.00222987,1658,1689,0.419065,7.39553,0.00209264,10.3748,-15.8592
10.5186,-15.8614,0.0231843,0.00233113,1665,1689,0.420045,7.39121,0.00210015,10.5418,-15.859
10.6856,-15.8614,0.023191,0.00245147,1672,1689,0.420254,7.38615,0.00208585,10.7088,-15.8589
10.8525,-15.8614,0.0231938,0.00251649,1679,1689,0.420377,7.3833,1,10.8757,-15.8589
11.0195,-15.8614,0.0231996,0.00264636,1686,1689,0.420689,7.37782,1,11.0427,-15.8587
11.1864,-15.8614,0.0232082,0.00278196,1693,1689,0.421001,7.37208,1,11.2097,-15.8586
11.3534,-15.8614,0.023191,0.00294044,1700,1689,0.420266,7.3653,1,11.3766,-15.8584
11.5204,-15.8614,0,0,1707,1689,0,0,-1,11.5204,-15.8614
11.6873,-15.8614,0,0,1714,1689,0,0,-1,11.6873,-15.8614
-9.85075,-16.0283,0,0,811,1696,0,0,-1,-9.85075,-16.0283
-9.68379,-16.0283,-0.0236819,0.00326335,818,1696,-1.54482,7.36092,1,-9.70747,-16.0251
-9.51683,-16.0283,-0.0236381,0.00315099,825,1696,-1.54296,7.36565,1,-9.54047,-16.0252
-9.34987,-16.0283,-0.0235579,0.00299857,832,1696,-1.53959,7.37201,1,-9.37342,-16.0253
-9.1829,-16.0283,-0.023453,0.00283853,839,1696,-1.53519,7.37858,1,-9.20636,-16.0255
-9.01594,-16.0283,-0.023372,0.0026823,846,1696,-1.53182,7.38504,1,-9.03931,-16.0257
-8.84898,-16.0283,-0.0233195,0.0025356,853,1696,-1.5296,7.39112,1,-8.8723,-16.0258
-8.68202,-16.0283,-0.0233033,0.00239463,860,1696,-1.52894,7.39696,1,-8.70532,-16.0259
-8.51506,-16.0283,-0.0233396,0.00226129,867,1696,-1.53043,7.40247,1,-8.5384,-16.0261
-8.34809,-16.0283,-0.0234254,0.00214512,874,1696,-1.53405,7.40726,1,-8.37152,-16.0262
-8.18113,-16.0283,-0.0235627,0.00204802,881,1696,-1.53982,7.41129,1,-8.2047,-16.0263
-8.01417,-16.0283,-0.0237172,0.00196999,888,1696,-1.54626,7.41443,1,-8.03789,-16.0264
-7.84721,-16.0283,-0.0238507,0.0018996,895,1696,-1.5519,7.41731,1,-7.87106,-16.0264
-7.68025,-16.0283,-0.023928,0.0018311,902,1696,-1.55513,7.42022,1,-7.70418,-16.0265
-7.51329,-16.0283,-0.0239423,0.00175498,909,1696,-1.55575,7.42325,1,-7.53723,-16.0266
-7.34632,-16.0283,-0.0239061,0.00167505,916,1696,-1.55421,7.42646,1,-7.37023,-16.0267
-7.17936,-16.0283,-0.0238274,0.00158939,923,1696,-1.55093,7.43006,1,-7.20319,-16.0268
-7.0124,-16.0283,-0.0237415,0.00149229,930,1696,-1.5473,7.43411,1,-7.03614,-16.0269
-6.84544,-16.0283,-0.0236748,0.00138756,937,1696,-1.54451,7.43832,1,-6.86911,-16.027
-6.67848,-16.0283,-0.0236409,0.00127901,944,1696,-1.54312,7.44282,1,-6.70212,-16.0271
-6.51151,-16.0283,-0.0236543,0.00116856,951,1696,-1.54362,7.44739,1,-6.53517,-16.0272
-6.34455,-16.0283,-0.023692,0.00104857,958,1696,-1.54524,7.45244,1,-6.36824,-16.0273
-6.17759,-16.0283,-0.0237272,0.000915229,965,1696,-1.5467,7.45792,1,-6.20132,-16.0274
-6.01063,-16.0283,-0.0237473,0.000779981,972,1696,-1.54752,7.46346,1,-6.03438,-16.0276
-5.84367,-16.0283,-0.0237358,0.000644733,979,1696,-1.54706,7.46917,1,-5.8674,-16.0277
-5.6767,-16.0283,-0.0236877,0.000499948,986,1696,-1.54505,7.47507,1,-5.70039,-16.0278
-5.50974,-16.0283,-0.0236119,0.000355162,993,1696,-1.54185,7.48103,1,-5.53335,-16.028
-5.34278,-16.0283,-0.0235289,0.000216098,1000,1696,-1.53839,7.48681,1,-5.36631,-16.0281
-5.17582,-16.0283,-0.0234388,7.7034e-05,1007,1696,-1.53463,7.4925,1,-5.19926,-16.0283
-5.00886,-16.0283,-0.0233572,-5.44004e-05,1014,1696,-1.53119,7.498,1,-5.03221,-16.0284
-4.8419,-16.0283,-0.02328,-0.000183927,1021,1696,-1.52795,7.5034,1,-4.86518,-16.0285
-4.67493,-16.0283,-0.0232161,-0.000321084,1028,1696,-1.52532,7.50906,1,-4.69815,-16.0287
-4.50797,-16.0283,-0.0231813,-0.000462054,1035,1696,-1.52377,7.51486,1,-4.53115,-16.0288
-4.34101,-16.0283,-0.0231751,-0.000608747,1042,1696,-1.52358,7.52099,1,-4.36418,-16.029
-4.17405,-16.0283,-0.0232075,-0.000763068,1049,1696,-1.5249,7.52734,1,-4.19726,-16.0291
-4.00709,-16.0283,-0.0232657,-0.000911667,1056,1696,-1.5273,7.53358,1,-4.03035,-16.0293
-3.84012,-16.0283,-0.0233441,-0.00105645,1063,1696,-1.53059,7.53951,1,-3.86347,-16.0294
-3.67316,-16.0283,-0.0234199,-0.00119551,1070,1696,-1.53375,7.54533,1,-3.69658,-16.0295
-3.5062,-16.0283,-0.0234898,-0.00133076,1077,1696,-1.53676,7.55096,1,-3.52969,-16.0297
-3.33924,-16.0283,-0.0235508,-0.00145838,1084,1696,-1.53936,7.55611,1,-3.36279,-16.0298
-3.17228,-16.0283,-0.023609,-0.00157074,1091,1696,-1.54174,7.56076,1,-3.19588,-16.0299
-3.00531,-16.0283,-0.0236529,-0.00167165,1098,1696,-1.54356,7.56492,1,-3.02897,-16.03
-2.83835,-16.0283,-0.0236703,-0.00175731,1105,1696,-1.54433,7.5685,1,-2.86202,-16.0301
