 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
10.5186,-10.6856,0.0163483,0.00171845,1665,1472,0.11289,6.43689,0.00232115,10.5349,-10.6838
10.6856,-10.6856,0.0163426,0.00180363,1672,1472,0.112653,6.43345,0.00228388,10.7019,-10.6838
10.8525,-10.6856,0.0163865,0.00188786,1679,1472,0.114478,6.43002,1,10.8689,-10.6837
11.0195,-10.6856,0.0163951,0.00198448,1686,1472,0.114915,6.4262,1,11.0359,-10.6836
11.1864,-10.6856,0.0163922,0.00208397,1693,1472,0.114796,6.42207,1,11.2028,-10.6835
11.3534,-10.6856,0.0163426,0.00216533,1700,1472,0.112622,6.41885,1,11.3698,-10.6834
11.5204,-10.6856,0,0,1707,1472,0,0,-1,11.5204,-10.6856
11.6873,-10.6856,0,0,1714,1472,0,0,-1,11.6873,-10.6856
-9.85075,-10.8525,0,0,811,1479,0,0,-1,-9.85075,-10.8525
-9.68379,-10.8525,-0.0165636,0.00269209,818,1479,-1.26706,6.37998,1,-9.70035,-10.8498
-9.51683,-10.8525,-0.0165941,0.00257032,825,1479,-1.2684,6.3853,1,-9.53342,-10.85
-9.34987,-10.8525,-0.0165913,0.00244474,832,1479,-1.26825,6.39063,1,-9.36646,-10.8501
-9.1829,-10.8525,-0.0165636,0.0023058,839,1479,-1.26708,6.3966,1,-9.19947,-10.8502
-9.01594,-10.8525,-0.0165608,0.00220406,846,1479,-1.26695,6.40105,0.00212071,-9.0325,-10.8503
-8.84898,-10.8525,-0.0165016,0.00208516,853,1479,-1.26449,6.40618,0.00216037,-8.86548,-10.8504
-8.68202,-10.8525,-0.0164473,0.00194813,860,1479,-1.26222,6.41195,0.00223487,-8.69847,-10.8506
-8.51506,-10.8525,-0.0164339,0.00186737,867,1479,-1.26165,6.41557,0.00230153,-8.53149,-10.8507
-8.34809,-10.8525,-0.0164158,0.00183239,874,1479,-1.26088,6.41713,0.0023629,-8.36451,-10.8507
-8.18113,-10.8525,-0.0163748,0.00178024,881,1479,-1.25914,6.4194,0.00238455,-8.19751,-10.8507
-8.01417,-10.8525,-0.0163443,0.00172809,888,1479,-1.25789,6.4217,0.00241849,-8.03052,-10.8508
-7.84721,-10.8525,-0.0163457,0.00162063,895,1479,-1.2579,6.42638,0.00243219,-7.86355,-10.8509
-7.68025,-10.8525,-0.0163395,0.00153606,902,1479,-1.25768,6.43006,0.00243308,-7.69659,-10.851
-7.51329,-10.8525,-0.0163719,0.00141429,909,1479,-1.25904,6.43532,0.00242291,-7.52966,-10.8511
-7.34632,-10.8525,-0.0163643,0.00124007,916,1479,-1.25875,6.44278,0.00240829,-7.36269,-10.8513
-7.17936,-10.8525,-0.0164124,0.00106299,923,1479,-1.26073,6.45031,0.00237689,-7.19577,-10.8515
-7.0124,-10.8525,-0.0164444,0.000914516,930,1479,-1.26208,6.45671,0.00235507,-7.02884,-10.8516
-6.84544,-10.8525,-0.0164272,0.000774629,937,1479,-1.26134,6.46261,0.00234471,-6.86187,-10.8517
-6.67848,-10.8525,-0.0164868,0.000675749,944,1479,-1.26383,6.46689,0.00236286,-6.69496,-10.8518
-6.51151,-10.8525,-0.0165173,0.000600711,951,1479,-1.26517,6.47025,0.00236558,-6.52803,-10.8519
-6.34455,-10.8525,-0.0165274,0.000542839,958,1479,-1.26557,6.47283,0.00235439,-6.36108,-10.852
-6.17759,-10.8525,-0.0165026,0.000466849,965,1479,-1.26454,6.47607,0.00234033,-6.19409,-10.8521
-6.01063,-10.8525,-0.0164606,0.000345082,972,1479,-1.26278,6.48128,0.00233958,-6.02709,-10.8522
-5.84367,-10.8525,-0.0164358,0.000272906,979,1479,-1.26169,6.48446,0.00233147,-5.8601,-10.8523
-5.6767,-10.8525,-0.0164024,0.000171166,986,1479,-1.26032,6.48889,0.00228752,-5.69311,-10.8524
-5.50974,-10.8525,-0.0163395,7.2288e-05,993,1479,-1.25771,6.49314,0.00226617,-5.52608,-10.8525
-5.34278,-10.8525,-0.0162989,-1.22854e-05,1000,1479,-1.256,6.49687,0.00223579,-5.35908,-10.8525
-5.17582,-10.8525,-0.0163032,-8.7323e-05,1007,1479,-1.25618,6.50007,0.00220258,-5.19212,-10.8526
-5.00886,-10.8525,-0.0163089,-0.000113723,1014,1479,-1.25638,6.50139,0.00220344,-5.02517,-10.8526
-4.8419,-10.8525,-0.0163428,-0.000168734,1021,1479,-1.25779,6.50375,0.00221587,-4.85824,-10.8527
-4.67493,-10.8525,-0.0163981,-0.000220884,1028,1479,-1.26018,6.50613,0.00221319,-4.69133,-10.8527
-4.50797,-10.8525,-0.0164649,-0.000270174,1035,1479,-1.26299,6.50832,0.00224496,-4.52444,-10.8528
-4.34101,-10.8525,-0.0164854,-0.000356656,1042,1479,-1.26381,6.51211,0.00226666,-4.35749,-10.8529
-4.17405,-10.8525,-0.0164911,-0.000482238,1049,1479,-1.26406,6.51744,0.00228513,-4.19054,-10.853
-4.00709,-10.8525,-0.0165259,-0.000624034,1056,1479,-1.26552,6.52358,0.00223516,-4.02361,-10.8531
-3.84012,-10.8525,-0.0165114,-0.000796346,1063,1479,-1.26486,6.53085,0.00220001,-3.85664,-10.8533
-3.67316,-10.8525,-0.0165028,-0.000959121,1070,1479,-1.26447,6.53787,0.00218478,-3.68966,-10.8535
-3.5062,-10.8525,-0.0164939,-0.00112762,1077,1479,-1.26415,6.54509,0.00215391,-3.52269,-10.8537
-3.33924,-10.8525,-0.0164939,-0.00126655,1084,1479,-1.26418,6.551,0.00209939,-3.35573,-10.8538
-3.17228,-10.8525,-0.0164823,-0.00136543,1091,1479,-1.26366,6.55528,0.00208468,-3.18876,-10.8539
-3.00531,-10.8525,-0.0164591,-0.0014233,1098,1479,-1.26272,6.55786,0.00210909,-3.02177,-10.8539
-2.83835,-10.8525,-0.0164446,-0.00146115,1105,1479,-1.26206,6.55959,0.00208459,-2.8548,-10.854
-2.67139,-10.8525,-0.0164212,-0.00152474,1112,1479,-1.2611,6.56242,0.00206271,-2.68781,-10.854
-2.50443,-10.8525,-0.0164038,-0.00161503,1119,1479,-1.26034,6.56623,0.00204132,-2.52083,-10.8541
-2.33747,-10.8525,-0.0163862,-0.00173108,1126,1479,-1.25967,6.5713,0.00202015,-2.35385,-10.8543
-2.1705,-10.8525,-0.0164124,-0.00185285,1133,1479,-1.26072,6.57649,0.00199326,-2.18692,-10.8544
-2.00354,-10.8525,-0.0164357,-0.00199846,1140,1479,-1.26174,6.58273,0.00199204,-2.01998,-10.8545
-1.83658,-10.8525,-0.0164503,-0.00214407,1147,1479,-1.26228,6.58894,0.00200161,-1.85303,-10.8547
-1.66962,-10.8525,-0.0164357,-0.00226583,1154,1479,-1.2617,6.59427,0.00202985,-1.68605,-10.8548
-1.50266,-10.8525,-0.0164299,-0.00239619,1161,1479,-1.26141,6.59983,0.00202494,-1.51909,-10.8549
-1.3357,-10.8525,-0.0164125,-0.00251605,1168,1479,-1.26077,6.60492,0.00202518,-1.35211,-10.855
-1.16873,-10.8525,-0.0163425,-0.00258536,1175,1479,-1.25782,6.60802,0.00204616,-1.18508,-10.8551
-1.00177,-10.8525,-0.0162785,-0.00267852,1182,1479,-1.25517,6.61201,0.00209394,-1.01805,-10.8552
-0.834809,-10.8525,-0.0161999,-0.00281459,1189,1479,-1.25183,6.61792,1,-0.851009,-10.8553
-0.667848,-10.8525,-0.0161242,-0.0029106,1196,1479,-1.24867,6.62209,1,-0.683972,-10.8554
-0.500886,-10.8525,-0.0160514,-0.00301234,1203,1479,-1.24558,6.62649,1,-0.516937,-10.8555
-0.333924,-10.8525,-0.0159873,-0.00312839,1210,1479,-1.24295,6.63146,1,-0.349911,-10.8557
-0.166962,-10.8525,0,0,1217,1479,0,0,-1,-0.166962,-10.8525
0,-10.8525,0,0,1224,1479,0,0,-1,0,-10.8525
0.166962,-10.8525,0,0,1231,1479,0,0,-1,0.166962,-10.8525
0.333924,-10.8525,0,0,1238,1479,0,0,-1,0.333924,-10.8525
0.500886,-10.8525,0,0,1245,1479,0,0,-1,0.500886,-10.8525
0.667848,-10.8525,0,0,1252,1479,0,0,-1,0.667848,-10.8525
0.834809,-10.8525,0,0,1259,1479,0,0,-1,0.834809,-10.8525
1.00177,-10.8525,0,0,1266,1479,0,0,-1,1.00177,-10.8525
1.16873,-10.8525,0,0,1273,1479,0,0,-1,1.16873,-10.8525
1.3357,-10.8525,0,0,1280,1479,0,0,-1,1.3357,-10.8525
1.50266,-10.8525,0,0,1287,1479,0,0,-1,1.50266,-10.8525
1.66962,-10.8525,0,0,1294,1479,0,0,-1,1.66962,-10.8525
1.83658,-10.8525,0.0164361,-0.00395735,1301,1479,0.116425,6.66793,1,1.85302,-10.8565
2.00354,-10.8525,0.0161799,-0.003608,1308,1479,0.105693,6.65345,1,2.01972,-10.8561
2.1705,-10.8525,0.0161332,-0.00347323,1315,1479,0.103726,6.64796,1,2.18664,-10.856
2.33747,-10.8525,0.0161158,-0.00338329,1322,1479,0.10301,6.64427,1,2.35358,-10.8559
2.50443,-10.8525,0.0161129,-0.00330383,1329,1479,0.102867,6.64115,1,2.52054,-10.8558
2.67139,-10.8525,0.0161509,-0.00324249,1336,1479,0.104485,6.63863,0.0023458,2.68754,-10.8558
2.83835,-10.8525,0.0161799,-0.00315826,1343,1479,0.105758,6.63529,0.00234704,2.85453,-10.8557
3.00531,-10.8525,0.0162264,-0.00309406,1350,1479,0.107674,6.6327,0.00237291,3.02154,-10.8556
3.17228,-10.8525,0.0162701,-0.00299458,1357,1479,0.10947,6.6286,0.00236126,3.18855,-10.8555
3.33924,-10.8525,0.0162991,-0.00287507,1364,1479,0.110723,6.62378,0.00234759,3.35554,-10.8554
3.5062,-10.8525,0.0163108,-0.00271741,1371,1479,0.111238,6.61728,0.00229897,3.52251,-10.8552
3.67316,-10.8525,0.01627,-0.00256261,1378,1479,0.109446,6.61098,0.00227193,3.68943,-10.8551
3.84012,-10.8525,0.0162061,-0.00240877,1385,1479,0.106807,6.60464,0.00223438,3.85633,-10.8549
4.00709,-10.8525,0.0161418,-0.00221868,1392,1479,0.104076,6.59677,0.00218817,4.02323,-10.8547
4.17405,-10.8525,0.0160955,-0.00206102,1399,1479,0.102176,6.59032,0.00214933,4.19014,-10.8546
4.34101,-10.8525,0.0160898,-0.00192435,1406,1479,0.101932,6.58472,0.00211686,4.3571,-10.8544
4.50797,-10.8525,0.0161155,-0.00180197,1413,1479,0.103045,6.57971,0.00207993,4.52409,-10.8543
4.67493,-10.8525,0.0161885,-0.0016796,1420,1479,0.106112,6.57476,0.00205179,4.69112,-10.8542
4.8419,-10.8525,0.0162877,-0.00157439,1427,1479,0.110274,6.57048,0.00203895,4.85818,-10.8541
5.00886,-10.8525,0.0163778,-0.00144248,1434,1479,0.114063,6.56509,0.00203732,5.02524,-10.854
5.17582,-10.8525,0.0164126,-0.00131438,1441,1479,0.115539,6.55977,0.00202883,5.19223,-10.8538
5.34278,-10.8525,0.0164445,-0.00119487,1448,1479,0.116877,6.55497,0.00203038,5.35923,-10.8537
5.50974,-10.8525,0.0164302,-0.00112495,1455,1479,0.116245,6.55208,0.00202073,5.52617,-10.8536
5.6767,-10.8525,0.0163892,-0.00106933,1462,1479,0.114522,6.54987,0.00200879,5.69309,-10.8536
5.84367,-10.8525,0.0163339,-0.00101372,1469,1479,0.112208,6.54775,0.00197889,5.86,-10.8535
6.01063,-10.8525,0.0162757,-0.000980992,1476,1479,0.109693,6.54655,0.00196124,6.0269,-10.8535
6.17759,-10.8525,0.016209,-0.000986413,1483,1479,0.106991,6.5469,0.00196935,6.1938,-10.8535
6.34455,-10.8525,0.0162557,-0.000940333,1490,1479,0.108842,6.54503,0.00197957,6.36081,-10.8535
6.51151,-10.8525,0.0162495,-0.000843709,1497,1479,0.108594,6.5411,0.0020021,6.52776,-10.8534
6.67848,-10.8525,0.0162495,-0.000765205,1504,1479,0.108634,6.53799,0.00201341,6.69473,-10.8533
6.84544,-10.8525,0.0162614,-0.000651414,1511,1479,0.109093,6.53331,0.00202703,6.8617,-10.8532
7.0124,-10.8525,0.0162614,-0.000516644,1518,1479,0.109145,6.52785,0.00204354,7.02866,-10.853
7.17936,-10.8525,0.0162495,-0.00034468,1525,1479,0.108653,6.52077,0.00203823,7.19561,-10.8529
7.34632,-10.8525,0.0162729,-0.000175576,1532,1479,0.109593,6.51382,0.00203081,7.3626,-10.8527
7.51329,-10.8525,0.0162876,-1.21946e-05,1539,1479,0.110277,6.50711,0.00203473,7.52957,-10.8525
7.68025,-10.8525,0.0163282,0.000124484,1546,1479,0.111878,6.50142,0.00204972,7.69658,-10.8524
7.84721,-10.8525,0.0163573,0.000246858,1553,1479,0.113205,6.49651,0.00210616,7.86357,-10.8523
8.01417,-10.8525,0.0163401,0.00033776,1560,1479,0.112379,6.49285,0.0021795,8.03051,-10.8522
8.18113,-10.8525,0.0163258,0.000419124,1567,1479,0.111846,6.48953,0.00219454,8.19746,-10.8521
8.34809,-10.8525,0.0163658,0.000521471,1574,1479,0.113472,6.48537,0.00217889,8.36446,-10.852
8.51506,-10.8525,0.016363,0.000592346,1581,1479,0.113388,6.48252,0.00217384,8.53142,-10.8519
8.68202,-10.8525,0.0163372,0.000682293,1588,1479,0.112315,6.47883,0.00214935,8.69836,-10.8518
8.84898,-10.8525,0.0163315,0.000770334,1595,1479,0.112046,6.47538,0.0021224,8.86531,-10.8518
9.01594,-10.8525,0.0163515,0.000868866,1602,1479,0.112944,6.47136,0.00204688,9.03229,-10.8517
9.1829,-10.8525,0.0163572,0.0010208,1609,1479,0.113144,6.46503,0.00199625,9.19926,-10.8515
9.34987,-10.8525,0.0163601,0.00110598,1616,1479,0.113314,6.46168,0.00200474,9.36623,-10.8514
9.51683,-10.8525,0.0163315,0.00119021,1623,1479,0.112084,6.45821,0.00203187,9.53316,-10.8513
9.68379,-10.8525,0.0163343,0.00127157,1630,1479,0.112197,6.45493,0.00207067,9.70012,-10.8513
9.85075,-10.8525,0.0163458,0.00135961,1637,1479,0.112726,6.45139,0.00214701,9.8671,-10.8512
10.0177,-10.8525,0.0163487,0.00143526,1644,1479,0.11279,6.44838,0.00220569,10.0341,-10.8511
10.1847,-10.8525,0.0163658,0.00153188,1651,1479,0.113538,6.44442,0.00225783,10.201,-10.851
10.3516,-10.8525,0.0164154,0.0016018,1658,1479,0.115611,6.44165,0.00228634,10.3681,-10.8509
10.5186,-10.8525,0.016445,0.00169557,1665,1479,0.116776,6.43786,0.00230807,10.535,-10.8508
10.6856,-10.8525,0.0164268,0.00178265,1672,1479,0.116051,6.43432,0.00229321,10.702,-10.8507
10.8525,-10.8525,0.0164736,0.00189358,1679,1479,0.118005,6.42982,1,10.869,-10.8506
11.0195,-10.8525,0.0164678,0.00198449,1686,1479,0.117859,6.42615,1,11.036,-10.8505
11.1864,-10.8525,0.0164478,0.00208111,1693,1479,0.116957,6.42219,1,11.2029,-10.8504
11.3534,-10.8525,0.0163658,0.00216247,1700,1479,0.113558,6.41899,1,11.3698,-10.8504
11.5204,-10.8525,0,0,1707,1479,0,0,-1,11.5204,-10.8525
11.6873,-10.8525,0,0,1714,1479,0,0,-1,11.6873,-10.8525
-9.85075,-11.0195,0,0,811,1486,0,0,-1,-9.85075,-11.0195
-9.68379,-11.0195,-0.0165261,0.00273023,818,1486,-1.2656,6.37839,1,-9.70032,-11.0168
-9.51683,-11.0195,-0.0165681,0.00258462,825,1486,-1.26741,6.38462,1,-9.5334,-11.0169
-9.34987,-11.0195,-0.0165767,0.00244474,832,1486,-1.26779,6.39062,1,-9.36644,-11.017
-9.1829,-11.0195,-0.0165681,0.00229436,839,1486,-1.26741,6.39705,1,-9.19947,-11.0172
-9.01594,-11.0195,-0.0165824,0.0022012,846,1486,-1.26803,6.40113,0.00213473,-9.03253,-11.0173
-8.84898,-11.0195,-0.0165519,0.00207943,853,1486,-1.26672,6.40632,0.00216466,-8.86553,-11.0174
-8.68202,-11.0195,-0.0165261,0.00193955,860,1486,-1.26564,6.4123,0.00223155,-8.69855,-11.0175
-8.51506,-11.0195,-0.0165404,0.00186165,867,1486,-1.26623,6.4158,0.00228292,-8.5316,-11.0176
-8.34809,-11.0195,-0.0165433,0.00183525,874,1486,-1.26635,6.41702,0.00232163,-8.36464,-11.0177
-8.18113,-11.0195,-0.0165213,0.0017831,881,1486,-1.26542,6.41935,0.0023375,-8.19765,-11.0177
-8.01417,-11.0195,-0.0164956,0.00173953,888,1486,-1.26432,6.42121,0.00235555,-8.03067,-11.0177
-7.84721,-11.0195,-0.0164923,0.00163779,895,1486,-1.2642,6.42568,0.00236431,-7.8637,-11.0178
-7.68025,-11.0195,-0.0164794,0.00155131,902,1486,-1.26366,6.4295,0.00235697,-7.69673,-11.0179
-7.51329,-11.0195,-0.0164994,0.00143717,909,1486,-1.26452,6.43433,0.0023489,-7.52979,-11.018
-7.34632,-11.0195,-0.0164765,0.00127726,916,1486,-1.26355,6.4411,0.00234038,-7.3628,-11.0182
-7.17936,-11.0195,-0.0165156,0.00112116,923,1486,-1.26519,6.44788,0.00231788,-7.19588,-11.0184
-7.0124,-11.0195,-0.0165213,0.000986994,930,1486,-1.26546,6.45364,0.00229323,-7.02892,-11.0185
-6.84544,-11.0195,-0.0165008,0.000850922,937,1486,-1.26457,6.45948,0.00228466,-6.86194,-11.0186
-6.67848,-11.0195,-0.0165476,0.00074632,944,1486,-1.26652,6.46401,0.00229766,-6.69502,-11.0187
-6.51151,-11.0195,-0.0165809,0.000661745,951,1486,-1.26794,6.46761,0.00230417,-6.5281,-11.0188
-6.34455,-11.0195,-0.0165971,0.000586707,958,1486,-1.26859,6.47096,0.00229885,-6.36115,-11.0189
-6.17759,-11.0195,-0.01659,0.000507855,965,1486,-1.26832,6.47443,0.00228359,-6.19418,-11.019
-6.01063,-11.0195,-0.0165638,0.000388949,972,1486,-1.26721,6.47949,0.0022867,-6.02719,-11.0191
-5.84367,-11.0195,-0.0165547,0.000307236,979,1486,-1.26686,6.48305,0.00227051,-5.86022,-11.0192
-5.6767,-11.0195,-0.0165418,0.000208357,986,1486,-1.2663,6.48734,0.00222807,-5.69325,-11.0193
-5.50974,-11.0195,-0.0164922,0.000110432,993,1486,-1.26423,6.4916,0.00221469,-5.52624,-11.0194
-5.34278,-11.0195,-0.0164822,2.5858e-05,1000,1486,-1.26381,6.49519,0.00219193,-5.35926,-11.0195
-5.17582,-11.0195,-0.0164808,-4.63184e-05,1007,1486,-1.26372,6.49836,0.00216637,-5.1923,-11.0195
-5.00886,-11.0195,-0.0164617,-7.84402e-05,1014,1486,-1.26292,6.49994,0.00215797,-5.02532,-11.0196
-4.8419,-11.0195,-0.0164631,-0.00013345,1021,1486,-1.263,6.50236,0.00217122,-4.85836,-11.0196
-4.67493,-11.0195,-0.0164937,-0.0001856,1028,1486,-1.26424,6.50469,0.00217963,-4.69143,-11.0197
-4.50797,-11.0195,-0.0165375,-0.000234889,1035,1486,-1.26608,6.50689,0.00220747,-4.52451,-11.0197
-4.34101,-11.0195,-0.0165518,-0.000328047,1042,1486,-1.26673,6.51082,0.00222787,-4.35756,-11.0198
-4.17405,-11.0195,-0.0165695,-0.000461259,1049,1486,-1.26741,6.51663,0.00225834,-4.19062,-11.0199
-4.00709,-11.0195,-0.0166071,-0.000621174,1056,1486,-1.26899,6.52342,0.00222343,-4.02369,-11.0201
-3.84012,-11.0195,-0.0166043,-0.000807791,1063,1486,-1.26897,6.53131,0.00220017,-3.85673,-11.0203
-3.67316,-11.0195,-0.0166043,-0.000987733,1070,1486,-1.26893,6.53902,0.00218766,-3.68977,-11.0205
-3.5062,-11.0195,-0.0166102,-0.00117721,1077,1486,-1.26919,6.54712,0.00216832,-3.52281,-11.0207
-3.33924,-11.0195,-0.016619,-0.00131615,1084,1486,-1.26957,6.55307,0.0021253,-3.35586,-11.0208
-3.17228,-11.0195,-0.0166219,-0.00142361,1091,1486,-1.26962,6.55776,0.00209891,-3.1889,-11.0209
-3.00531,-11.0195,-0.0165957,-0.00149006,1098,1486,-1.26856,6.56067,0.00211792,-3.02191,-11.021
-2.83835,-11.0195,-0.0165694,-0.00153363,1105,1486,-1.26744,6.56267,0.00210137,-2.85492,-11.021
-2.67139,-11.0195,-0.0165432,-0.00159436,1112,1486,-1.26632,6.56531,0.00208901,-2.68793,-11.0211
-2.50443,-11.0195,-0.0165141,-0.00167035,1119,1486,-1.26517,6.56866,0.00206978,-2.52094,-11.0212
-2.33747,-11.0195,-0.0164967,-0.00178926,1126,1486,-1.26437,6.57368,0.00205621,-2.35396,-11.0213
-2.1705,-11.0195,-0.0165082,-0.00189386,1133,1486,-1.26494,6.57825,0.00203338,-2.18701,-11.0214
-2.00354,-11.0195,-0.0165315,-0.00202421,1140,1486,-1.26585,6.58385,0.00203765,-2.02007,-11.0215
-1.83658,-11.0195,-0.0165374,-0.00215551,1147,1486,-1.26614,6.58948,0.00205766,-1.85312,-11.0216
-1.66962,-11.0195,-0.0165141,-0.00226298,1154,1486,-1.26514,6.59415,0.00209354,-1.68613,-11.0217
-1.50266,-11.0195,-0.0165083,-0.00238474,1161,1486,-1.26491,6.59933,0.00209841,-1.51917,-11.0219
-1.3357,-11.0195,-0.0164879,-0.00249507,1168,1486,-1.26407,6.6041,0.00210235,-1.35218,-11.022
-1.16873,-11.0195,-0.016418,-0.00256819,1175,1486,-1.26115,6.60731,0.00211127,-1.18515,-11.0221
-1.00177,-11.0195,-0.0163539,-0.00266993,1182,1486,-1.25847,6.61174,0.00213783,-1.01813,-11.0222
-0.834809,-11.0195,-0.016287,-0.00277739,1189,1486,-1.25557,6.61638,1,-0.851096,-11.0223
-0.667848,-11.0195,-0.0162113,-0.00287532,1196,1486,-1.25242,6.62065,1,-0.684059,-11.0224
-0.500886,-11.0195,-0.0161356,-0.00298278,1203,1486,-1.24932,6.62527,1,-0.517021,-11.0225
-0.333924,-11.0195,-0.0160774,-0.0031055,1210,1486,-1.24687,6.63053,1,-0.350001,-11.0226
-0.166962,-11.0195,0,0,1217,1486,0,0,-1,-0.166962,-11.0195
0,-11.0195,0,0,1224,1486,0,0,-1,0,-11.0195
0.166962,-11.0195,0,0,1231,1486,0,0,-1,0.166962,-11.0195
0.333924,-11.0195,0,0,1238,1486,0,0,-1,0.333924,-11.0195
0.500886,-11.0195,0,0,1245,1486,0,0,-1,0.500886,-11.0195
0.667848,-11.0195,0,0,1252,1486,0,0,-1,0.667848,-11.0195
0.834809,-11.0195,0,0,1259,1486,0,0,-1,0.834809,-11.0195
1.00177,-11.0195,0,0,1266,1486,0,0,-1,1.00177,-11.0195
1.16873,-11.0195,0,0,1273,1486,0,0,-1,1.16873,-11.0195
1.3357,-11.0195,0,0,1280,1486,0,0,-1,1.3357,-11.0195
1.50266,-11.0195,0,0,1287,1486,0,0,-1,1.50266,-11.0195
1.66962,-11.0195,0,0,1294,1486,0,0,-1,1.66962,-11.0195
1.83658,-11.0195,0.0165354,-0.00396593,1301,1486,0.120509,6.66829,1,1.85312,-11.0235
2.00354,-11.0195,0.0162732,-0.00353457,1308,1486,0.109528,6.65044,1,2.01982,-11.023
2.1705,-11.0195,0.016253,-0.00341792,1315,1486,0.108697,6.64559,1,2.18676,-11.0229
2.33747,-11.0195,0.016253,-0.00333655,1322,1486,0.108616,6.64239,1,2.35372,-11.0228
2.50443,-11.0195,0.0162558,-0.00327235,1329,1486,0.108798,6.63973,1,2.52068,-11.0228
2.67139,-11.0195,0.0162761,-0.00321102,1336,1486,0.109647,6.63727,0.00227687,2.68767,-11.0227
2.83835,-11.0195,0.0163054,-0.00314396,1343,1486,0.11079,6.63458,0.0022638,2.85466,-11.0226
3.00531,-11.0195,0.0163345,-0.00308834,1350,1486,0.112079,6.63242,0.00228399,3.02165,-11.0226
3.17228,-11.0195,0.0163781,-0.00299171,1357,1486,0.113885,6.62857,0.00228426,3.18865,-11.0225
3.33924,-11.0195,0.0164043,-0.00289223,1364,1486,0.115049,6.62449,0.00227314,3.35564,-11.0224
3.5062,-11.0195,0.0164129,-0.00272026,1371,1486,0.115326,6.61747,0.00225657,3.52261,-11.0222
3.67316,-11.0195,0.0163693,-0.00256261,1378,1486,0.113483,6.61102,0.00224324,3.68953,-11.022
3.84012,-11.0195,0.0162994,-0.00240876,1385,1486,0.110585,6.60462,0.00223153,3.85642,-11.0219
4.00709,-11.0195,0.0162384,-0.00221296,1392,1486,0.108026,6.59661,0.00219545,4.02332,-11.0217
4.17405,-11.0195,0.0162064,-0.00206102,1399,1486,0.106747,6.59032,0.002171,4.19025,-11.0215
4.34101,-11.0195,0.0162093,-0.00192148,1406,1486,0.106846,6.58459,0.0021409,4.35722,-11.0214
4.50797,-11.0195,0.0162384,-0.00179911,1413,1486,0.107979,6.57963,0.00210491,4.52421,-11.0213
4.67493,-11.0195,0.0163285,-0.00168532,1420,1486,0.111756,6.57499,0.00206354,4.69126,-11.0212
4.8419,-11.0195,0.0164449,-0.00159155,1427,1486,0.116683,6.57116,0.00204627,4.85834,-11.0211
5.00886,-11.0195,0.0165555,-0.00147204,1434,1486,0.121337,6.56623,0.00205522,5.02541,-11.021
5.17582,-11.0195,0.0166022,-0.00135253,1441,1486,0.123343,6.56136,0.00205506,5.19242,-11.0208
5.34278,-11.0195,0.0166399,-0.00123301,1448,1486,0.124837,6.55648,0.00206972,5.35942,-11.0207
5.50974,-11.0195,0.0166341,-0.00116214,1455,1486,0.124672,6.5537,0.00206559,5.52638,-11.0206
5.6767,-11.0195,0.0165965,-0.00110366,1462,1486,0.123004,6.55138,0.00206487,5.6933,-11.0206
5.84367,-11.0195,0.0165383,-0.00104519,1469,1486,0.120634,6.54907,0.00203706,5.8602,-11.0205
6.01063,-11.0195,0.0164773,-0.000992432,1476,1486,0.117991,6.54704,0.00200851,6.02711,-11.0205
6.17759,-11.0195,0.0164014,-0.000980687,1483,1486,0.11487,6.54663,0.00198273,6.19399,-11.0205
6.34455,-11.0195,0.0164158,-0.000934607,1490,1486,0.115432,6.54474,0.00197043,6.36097,-11.0204
6.51151,-11.0195,0.0163924,-0.000837984,1497,1486,0.114529,6.54083,0.00198553,6.52791,-11.0203
6.67848,-11.0195,0.0163781,-0.000765202,1504,1486,0.113921,6.53792,0.0019933,6.69485,-11.0203
6.84544,-11.0195,0.0163666,-0.000651412,1511,1486,0.113444,6.53334,0.00201359,6.8618,-11.0201
7.0124,-11.0195,0.0163576,-0.000530947,1518,1486,0.113091,6.52842,0.00204422,7.02876,-11.02
7.17936,-11.0195,0.0163461,-0.00036852,1525,1486,0.112545,6.52168,0.00206001,7.19571,-11.0199
7.34632,-11.0195,0.0163695,-0.00021086,1532,1486,0.113558,6.51523,0.00208539,7.36269,-11.0197
7.51329,-11.0195,0.0163957,-4.74785e-05,1539,1486,0.114595,6.50855,0.0021122,7.52968,-11.0195
7.68025,-11.0195,0.0164334,7.77563e-05,1546,1486,0.116252,6.50341,0.00214013,7.69668,-11.0194
7.84721,-11.0195,0.0164682,0.000188686,1553,1486,0.117617,6.49889,0.00218765,7.86368,-11.0193
8.01417,-11.0195,0.0164539,0.000271005,1560,1486,0.117054,6.49561,0.00224155,8.03063,-11.0192
8.18113,-11.0195,0.0164329,0.000343786,1567,1486,0.116247,6.49268,0.00224537,8.19757,-11.0191
8.34809,-11.0195,0.016471,0.000443272,1574,1486,0.117771,6.48859,0.00220683,8.36457,-11.019
8.51506,-11.0195,0.0164567,0.000521776,1581,1486,0.117155,6.48551,0.0021799,8.53151,-11.019
8.68202,-11.0195,0.0164129,0.000604094,1588,1486,0.115375,6.48217,0.002133,8.69843,-11.0189
8.84898,-11.0195,0.0164071,0.000696903,1595,1486,0.115105,6.47838,0.00208709,8.86539,-11.0188
