 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
11.3534,-9.34987,0.00988493,0.00163959,1700,1416,-0.0374397,4.62461,1,11.3633,-9.34823
11.5204,-9.34987,0,0,1707,1416,0,0,-1,11.5204,-9.34987
11.6873,-9.34987,0,0,1714,1416,0,0,-1,11.6873,-9.34987
-9.85075,-9.51683,0,0,811,1423,0,0,-1,-9.85075,-9.51683
-9.68379,-9.51683,-0.0100848,0.00226599,818,1423,-0.875071,4.55182,1,-9.69388,-9.51456
-9.51683,-9.51683,-0.0100972,0.00216704,825,1423,-0.87562,4.5563,1,-9.52693,-9.51466
-9.34987,-9.51683,-0.0101134,0.00208526,832,1423,-0.876256,4.56005,1,-9.35998,-9.51474
-9.1829,-9.51683,-0.0101106,0.00200157,839,1423,-0.876141,4.56399,1,-9.19302,-9.51483
-9.01594,-9.51683,-0.0100333,0.00194936,846,1423,-0.872906,4.56652,0.00224933,-9.02598,-9.51488
-8.84898,-9.51683,-0.0100381,0.00183229,853,1423,-0.873093,4.57177,0.0021973,-8.85902,-9.515
-8.68202,-9.51683,-0.00998086,0.00175147,860,1423,-0.870756,4.57561,0.00218109,-8.692,-9.51508
-8.51506,-9.51683,-0.00995319,0.0016468,867,1423,-0.869557,4.58033,0.0021952,-8.52501,-9.51518
-8.34809,-9.51683,-0.00990837,0.0015326,874,1423,-0.86766,4.58544,0.00223129,-8.358,-9.5153
-8.18113,-9.51683,-0.00987021,0.00144605,881,1423,-0.866061,4.58951,0.0022612,-8.191,-9.51538
-8.01417,-9.51683,-0.00987593,0.00133185,888,1423,-0.866344,4.59457,0.00230238,-8.02405,-9.5155
-7.84721,-9.51683,-0.00989929,0.00123957,895,1423,-0.867327,4.59884,0.00235458,-7.85711,-9.51559
-7.68025,-9.51683,-0.0099298,0.00115207,902,1423,-0.868622,4.6029,0.00241423,-7.69018,-9.51568
-7.51329,-9.51683,-0.00997939,0.00106456,909,1423,-0.87068,4.60699,0.00248175,-7.52326,-9.51576
-7.34632,-9.51683,-0.00997938,0.000982783,916,1423,-0.870683,4.61073,0.00252307,-7.3563,-9.51585
-7.17936,-9.51683,-0.00997509,0.000887651,923,1423,-0.870478,4.61506,0.0025933,-7.18934,-9.51594
-7.0124,-9.51683,-0.00995935,0.000800149,930,1423,-0.869785,4.61919,0.00264955,-7.02236,-9.51603
-6.84544,-9.51683,-0.00990546,0.000732676,937,1423,-0.867563,4.62236,0.00267131,-6.85534,-9.5161
-6.67848,-9.51683,-0.00989497,0.00065471,944,1423,-0.867154,4.62593,0.00266097,-6.68837,-9.51617
-6.51151,-9.51683,-0.00985586,0.000555765,951,1423,-0.865463,4.63051,0.0026393,-6.52137,-9.51627
-6.34455,-9.51683,-0.00982534,0.000471125,958,1423,-0.864196,4.63446,0.00257365,-6.35438,-9.51636
-6.17759,-9.51683,-0.00980197,0.000369318,965,1423,-0.863211,4.6391,0.00250461,-6.18739,-9.51646
-6.01063,-9.51683,-0.00980196,0.000256066,972,1423,-0.863237,4.64422,0.00246497,-6.02043,-9.51657
-5.84367,-9.51683,-0.00975093,0.000159983,979,1423,-0.861075,4.6485,0.00244664,-5.85342,-9.51667
-5.6767,-9.51683,-0.00968084,0.000122075,986,1423,-0.858177,4.65047,0.00245352,-5.68639,-9.51671
-5.50974,-9.51683,-0.00964603,0.000105146,993,1423,-0.856677,4.65162,0.00243785,-5.51939,-9.51672
-5.34278,-9.51683,-0.00966081,9.01212e-05,1000,1423,-0.85727,4.65256,0.00245423,-5.35244,-9.51674
-5.17582,-9.51683,-0.00970849,6.74657e-05,1007,1423,-0.859286,4.65393,0.00246524,-5.18553,-9.51676
-5.00886,-9.51683,-0.00975951,3.52732e-05,1014,1423,-0.86144,4.65559,0.00245164,-5.01862,-9.51679
-4.8419,-9.51683,-0.00985869,1.45223e-05,1021,1423,-0.865625,4.65684,0.00243994,-4.85175,-9.51681
-4.67493,-9.51683,-0.00994309,-5.20043e-05,1028,1423,-0.869113,4.66007,0.00241472,-4.68488,-9.51688
-4.50797,-9.51683,-0.0100303,-0.000194825,1035,1423,-0.872779,4.66638,0.00240553,-4.518,-9.51702
-4.34101,-9.51683,-0.010007,-0.000340501,1042,1423,-0.871806,4.67284,0.00242141,-4.35102,-9.51717
-4.17405,-9.51683,-0.00996071,-0.000488083,1049,1423,-0.869857,4.67944,0.00245335,-4.18401,-9.51732
-4.00709,-9.51683,-0.00996642,-0.000581308,1056,1423,-0.870127,4.68373,0.00244749,-4.01705,-9.51741
-3.84012,-9.51683,-0.00992565,-0.000683114,1063,1423,-0.868354,4.68834,0.00247636,-3.85005,-9.51751
-3.67316,-9.51683,-0.00987605,-0.000732467,1070,1423,-0.866363,4.69074,0.0024453,-3.68304,-9.51756
-3.5062,-9.51683,-0.00986437,-0.000753212,1077,1423,-0.865829,4.69207,0.00240414,-3.51606,-9.51758
-3.33924,-9.51683,-0.00988487,-0.000770144,1084,1423,-0.866699,4.69317,0.00240006,-3.34912,-9.5176
-3.17228,-9.51683,-0.00989941,-0.00078803,1091,1423,-0.867352,4.69425,0.00236385,-3.18218,-9.51762
-3.00531,-9.51683,-0.0099285,-0.000773491,1098,1423,-0.86847,4.69394,0.00234362,-3.01524,-9.5176
-2.83835,-9.51683,-0.00996045,-0.000770396,1105,1423,-0.869816,4.69424,0.00234072,-2.84831,-9.5176
-2.67139,-9.51683,-0.00998381,-0.000775884,1112,1423,-0.870872,4.69479,0.00233648,-2.68137,-9.5176
-2.50443,-9.51683,-0.0100186,-0.00081952,1119,1423,-0.872342,4.69704,0.00232313,-2.51445,-9.51765
-2.33747,-9.51683,-0.0100274,-0.000886043,1126,1423,-0.872631,4.70022,0.00232385,-2.34749,-9.51771
-2.1705,-9.51683,-0.0101118,-0.000970689,1133,1423,-0.876262,4.70409,0.00231246,-2.18062,-9.5178
-2.00354,-9.51683,-0.0101614,-0.00106678,1140,1423,-0.878325,4.70846,0.0022684,-2.0137,-9.5179
-1.83658,-9.51683,-0.0101934,-0.00117145,1147,1423,-0.879663,4.7133,0.00222663,-1.84677,-9.518
-1.66962,-9.51683,-0.0102109,-0.0012847,1154,1423,-0.880388,4.71844,0.00220295,-1.67983,-9.51811
-1.50266,-9.51683,-0.0102313,-0.00138937,1161,1423,-0.881269,4.72312,0.00216329,-1.51289,-9.51822
-1.3357,-9.51683,-0.0101933,-0.00152932,1168,1423,-0.879646,4.72939,0.0021141,-1.34589,-9.51836
-1.16873,-9.51683,-0.0100886,-0.00161396,1175,1423,-0.875203,4.73333,0.00206538,-1.17882,-9.51844
-1.00177,-9.51683,-0.00998078,-0.0017129,1182,1423,-0.870749,4.73774,0.00207777,-1.01175,-9.51854
-0.834809,-9.51683,-0.0099226,-0.00180612,1189,1423,-0.868314,4.74205,1,-0.844732,-9.51863
-0.667848,-9.51683,-0.0097799,-0.00189267,1196,1423,-0.862308,4.74609,1,-0.677628,-9.51872
-0.500886,-9.51683,-0.00964305,-0.00198874,1203,1423,-0.856608,4.75046,1,-0.510529,-9.51882
-0.333924,-9.51683,-0.00952369,-0.00205621,1210,1423,-0.851574,4.75369,1,-0.343448,-9.51888
-0.166962,-9.51683,0,0,1217,1423,0,0,-1,-0.166962,-9.51683
0,-9.51683,0,0,1224,1423,0,0,-1,0,-9.51683
0.166962,-9.51683,0,0,1231,1423,0,0,-1,0.166962,-9.51683
0.333924,-9.51683,0,0,1238,1423,0,0,-1,0.333924,-9.51683
0.500886,-9.51683,0,0,1245,1423,0,0,-1,0.500886,-9.51683
0.667848,-9.51683,0,0,1252,1423,0,0,-1,0.667848,-9.51683
0.834809,-9.51683,0,0,1259,1423,0,0,-1,0.834809,-9.51683
1.00177,-9.51683,0,0,1266,1423,0,0,-1,1.00177,-9.51683
1.16873,-9.51683,0,0,1273,1423,0,0,-1,1.16873,-9.51683
1.3357,-9.51683,0,0,1280,1423,0,0,-1,1.3357,-9.51683
1.50266,-9.51683,0,0,1287,1423,0,0,-1,1.50266,-9.51683
1.66962,-9.51683,0,0,1294,1423,0,0,-1,1.66962,-9.51683
1.83658,-9.51683,0.0100451,-0.00265961,1301,1423,-0.0311128,4.78378,1,1.84663,-9.51949
2.00354,-9.51683,0.00994021,-0.00261552,1308,1423,-0.0355723,4.78238,1,2.01348,-9.51944
2.1705,-9.51683,0.00991113,-0.00256855,1315,1423,-0.0366899,4.78081,1,2.18042,-9.5194
2.33747,-9.51683,0.00992853,-0.00251014,1322,1423,-0.0359904,4.77867,1,2.3474,-9.51934
2.50443,-9.51683,0.0100363,-0.00235064,1329,1423,-0.0315346,4.77231,0.00227202,2.51446,-9.51918
2.67139,-9.51683,0.0100189,-0.00227506,1336,1423,-0.0321687,4.76948,0.00230562,2.68141,-9.5191
2.83835,-9.51683,0.0100596,-0.00216992,1343,1423,-0.0304901,4.76554,0.00234218,2.84841,-9.519
3.00531,-9.51683,0.0101033,-0.00201519,1350,1423,-0.0287172,4.7594,0.00239078,3.01542,-9.51884
3.17228,-9.51683,0.0101412,-0.00187285,1357,1423,-0.0271292,4.75376,0.00236892,3.18242,-9.5187
3.33924,-9.51683,0.0101352,-0.00170954,1364,1423,-0.0273588,4.74734,0.00237444,3.34937,-9.51854
3.5062,-9.51683,0.0101383,-0.00159296,1371,1423,-0.0272593,4.74279,0.00234367,3.51634,-9.51842
3.67316,-9.51683,0.0101061,-0.00145635,1378,1423,-0.0286101,4.73748,0.00232778,3.68327,-9.51828
3.84012,-9.51683,0.0100625,-0.00134549,1385,1423,-0.0303516,4.73312,0.00227565,3.85019,-9.51817
4.00709,-9.51683,0.0100336,-0.00128136,1392,1423,-0.0315688,4.73078,0.00223288,4.01712,-9.51811
4.17405,-9.51683,0.0100422,-0.00119339,1399,1423,-0.0313052,4.72755,0.00216245,4.18409,-9.51802
4.34101,-9.51683,0.0100565,-0.00112067,1406,1423,-0.0306807,4.72491,0.00214249,4.35107,-9.51795
4.50797,-9.51683,0.0100946,-0.00107084,1413,1423,-0.0290648,4.72319,0.00212666,4.51807,-9.5179
4.67493,-9.51683,0.010077,-0.00103628,1420,1423,-0.0297377,4.72203,0.0021344,4.68501,-9.51787
4.8419,-9.51683,0.0100889,-0.000995032,1427,1423,-0.0293064,4.72072,0.00211524,4.85198,-9.51782
5.00886,-9.51683,0.0101089,-0.00101292,1434,1423,-0.0284087,4.72179,0.00208255,5.01897,-9.51784
5.17582,-9.51683,0.0100889,-0.000989793,1441,1423,-0.029329,4.72121,0.00205036,5.18591,-9.51782
5.34278,-9.51683,0.0100593,-0.00102103,1448,1423,-0.0305285,4.72289,0.00200656,5.35284,-9.51785
5.50974,-9.51683,0.0100684,-0.00100363,1455,1423,-0.0301387,4.72257,0.00197845,5.51981,-9.51783
5.6767,-9.51683,0.0100713,-0.000948081,1462,1423,-0.0300579,4.72064,0.00196896,5.68678,-9.51778
5.84367,-9.51683,0.0100655,-0.000881088,1469,1423,-0.0302605,4.71815,0.00194419,5.85373,-9.51771
6.01063,-9.51683,0.0100713,-0.000799791,1476,1423,-0.0300566,4.7151,0.00194978,6.0207,-9.51763
6.17759,-9.51683,0.0100827,-0.000697512,1483,1423,-0.0295669,4.71116,0.00198328,6.18767,-9.51753
6.34455,-9.51683,0.0100889,-0.000607631,1490,1423,-0.0292436,4.70781,0.00203499,6.35464,-9.51744
6.51151,-9.51683,0.0100975,-0.000543499,1497,1423,-0.0289695,4.70543,0.00211256,6.52161,-9.51737
6.67848,-9.51683,0.0100827,-0.000470786,1504,1423,-0.0294895,4.70272,0.00216062,6.68856,-9.5173
6.84544,-9.51683,0.0100655,-0.000382813,1511,1423,-0.0302439,4.69951,0.00220117,6.8555,-9.51721
7.0124,-9.51683,0.0100421,-0.000292934,1518,1423,-0.0312157,4.69608,0.00220356,7.02244,-9.51712
7.17936,-9.51683,0.0100188,-0.000207823,1525,1423,-0.0322706,4.69288,0.00223315,7.18938,-9.51704
7.34632,-9.51683,0.0100102,-9.98231e-05,1532,1423,-0.0326282,4.68878,0.00224311,7.35633,-9.51693
7.51329,-9.51683,0.0100245,-9.94182e-06,1539,1423,-0.0320351,4.68529,0.00226818,7.52331,-9.51684
7.68025,-9.51683,0.00997489,7.4214e-05,1546,1423,-0.0340887,4.68213,0.00227762,7.69022,-9.51675
7.84721,-9.51683,0.00995772,0.000121178,1553,1423,-0.0347726,4.68054,0.00228355,7.85717,-9.51671
8.01417,-9.51683,0.00989668,0.000202473,1560,1423,-0.0373894,4.67751,0.00228799,8.02407,-9.51663
8.18113,-9.51683,0.00983564,0.000287582,1567,1423,-0.0399145,4.67437,0.00230261,8.19097,-9.51654
8.34809,-9.51683,0.0098118,0.000334545,1574,1423,-0.0409023,4.67272,0.00230054,8.35791,-9.51649
8.51506,-9.51683,0.00978891,0.000421564,1581,1423,-0.0419132,4.66942,0.00231695,8.52485,-9.51641
8.68202,-9.51683,0.00975648,0.000518118,1588,1423,-0.0431893,4.66573,0.00232303,8.69178,-9.51631
8.84898,-9.51683,0.00977078,0.000616583,1595,1423,-0.0425903,4.66204,0.00227147,8.85875,-9.51621
9.01594,-9.51683,0.00977077,0.000716,1602,1423,-0.0426171,4.65823,0.00224296,9.02571,-9.51611
9.1829,-9.51683,0.00978603,0.00080302,1609,1423,-0.0419861,4.6549,0.00219103,9.19269,-9.51603
9.34987,-9.51683,0.00983275,0.000879552,1616,1423,-0.0400601,4.65208,0.00217615,9.3597,-9.51595
9.51683,-9.51683,0.00984419,0.000937008,1623,1423,-0.0395529,4.65001,0.00219576,9.52667,-9.51589
9.68379,-9.51683,0.00989378,0.000989698,1630,1423,-0.037429,4.6482,0.00219978,9.69368,-9.51584
9.85075,-9.51683,0.00991953,0.00105383,1637,1423,-0.036401,4.64584,0.00220785,9.86067,-9.51577
10.0177,-9.51683,0.00996339,0.00113227,1644,1423,-0.0345073,4.64299,0.00221358,10.0277,-9.5157
10.1847,-9.51683,0.00997197,0.00115921,1651,1423,-0.0341476,4.64218,0.00219428,10.1946,-9.51567
10.3516,-9.51683,0.00995194,0.00123192,1658,1423,-0.0350371,4.6395,0.00215181,10.3616,-9.5156
10.5186,-9.51683,0.00996338,0.00131036,1665,1423,-0.0345275,4.63659,0.00213508,10.5286,-9.51552
10.6856,-9.51683,0.00997196,0.00136591,1672,1423,-0.0341299,4.63462,0.00212688,10.6955,-9.51546
10.8525,-9.51683,0.0099548,0.00141859,1679,1423,-0.0349191,4.63285,1,10.8625,-9.51541
11.0195,-9.51683,0.00993381,0.00149417,1686,1423,-0.0357567,4.62998,1,11.0294,-9.51533
11.1864,-9.51683,0.00992236,0.00156688,1693,1423,-0.0362158,4.62727,1,11.1964,-9.51526
11.3534,-9.51683,0.00991092,0.00164913,1700,1423,-0.0367472,4.62423,1,11.3633,-9.51518
11.5204,-9.51683,0,0,1707,1423,0,0,-1,11.5204,-9.51683
11.6873,-9.51683,0,0,1714,1423,0,0,-1,11.6873,-9.51683
-9.85075,-9.68379,0,0,811,1430,0,0,-1,-9.85075,-9.68379
-9.68379,-9.68379,-0.0101742,0.00228029,818,1430,-0.879233,4.55112,1,-9.69396,-9.68151
-9.51683,-9.68379,-0.0101771,0.00217848,825,1430,-0.87933,4.55578,1,-9.52701,-9.68161
-9.34987,-9.68379,-0.01018,0.00208907,832,1430,-0.879454,4.55991,1,-9.36005,-9.6817
-9.1829,-9.68379,-0.0101647,0.00199299,839,1430,-0.878803,4.56428,1,-9.19307,-9.6818
-9.01594,-9.68379,-0.0101218,0.0019341,846,1430,-0.877019,4.56709,0.00220689,-9.02606,-9.68186
-8.84898,-9.68379,-0.010116,0.00180654,853,1430,-0.876767,4.57289,0.00214241,-8.8591,-9.68198
-8.68202,-9.68379,-0.0100464,0.00171332,860,1430,-0.873841,4.57718,0.00212654,-8.69207,-9.68208
-8.51506,-9.68379,-0.0100054,0.00160293,867,1430,-0.872102,4.58218,0.00215499,-8.52506,-9.68219
-8.34809,-9.68379,-0.00996058,0.00148682,874,1430,-0.870212,4.58734,0.00219084,-8.35806,-9.6823
-8.18113,-9.68379,-0.00991957,0.00140218,881,1430,-0.868539,4.59127,0.00223291,-8.19105,-9.68239
-8.01417,-9.68379,-0.00993005,0.00130037,888,1430,-0.868971,4.59593,0.00229026,-8.0241,-9.68249
-7.84721,-9.68379,-0.00995484,0.00121287,895,1430,-0.870004,4.59992,0.00235521,-7.85716,-9.68258
-7.68025,-9.68379,-0.00998536,0.0011349,902,1430,-0.871272,4.60365,0.00242269,-7.69023,-9.68266
-7.51329,-9.68379,-0.010045,0.00105025,909,1430,-0.873769,4.60753,0.00248815,-7.52333,-9.68274
-7.34632,-9.68379,-0.0100464,0.000977057,916,1430,-0.873825,4.6109,0.00253068,-7.35637,-9.68281
-7.17936,-9.68379,-0.0100521,0.00089909,923,1430,-0.87411,4.61461,0.002603,-7.18941,-9.68289
-7.0124,-9.68379,-0.0100449,0.000831615,930,1430,-0.873786,4.61782,0.00266134,-7.02244,-9.68296
-6.84544,-9.68379,-0.0100058,0.000785122,937,1430,-0.872135,4.6201,0.00267933,-6.85544,-9.68301
-6.67848,-9.68379,-0.010013,0.000724322,944,1430,-0.872421,4.62307,0.00266382,-6.68849,-9.68307
-6.51151,-9.68379,-0.00997198,0.000631099,951,1430,-0.870707,4.62734,0.00263126,-6.52149,-9.68316
-6.34455,-9.68379,-0.00994718,0.000561717,958,1430,-0.869701,4.63064,0.0025561,-6.3545,-9.68323
-6.17759,-9.68379,-0.00991522,0.00045705,965,1430,-0.868324,4.63536,0.00250025,-6.18751,-9.68333
-6.01063,-9.68379,-0.00989042,0.000322818,972,1430,-0.867298,4.64137,0.00245609,-6.02052,-9.68347
-5.84367,-9.68379,-0.00981507,0.000195265,979,1430,-0.86415,4.64712,0.00244386,-5.85348,-9.68359
-5.6767,-9.68379,-0.00973782,0.000124933,986,1430,-0.860891,4.65033,0.0024662,-5.68644,-9.68367
-5.50974,-9.68379,-0.00971016,0.000116586,993,1430,-0.859768,4.65111,0.00246808,-5.51945,-9.68367
-5.34278,-9.68379,-0.00973925,9.86999e-05,1000,1430,-0.860939,4.65224,0.00250522,-5.35252,-9.68369
-5.17582,-9.68379,-0.00980601,8.46264e-05,1007,1430,-0.86377,4.65316,0.00252742,-5.18563,-9.68371
-5.00886,-9.68379,-0.00988039,6.76915e-05,1014,1430,-0.866878,4.65431,0.00252307,-5.01874,-9.68372
-4.8419,-9.68379,-0.00998673,6.41063e-05,1021,1430,-0.871344,4.65483,0.00252359,-4.85188,-9.68373
-4.67493,-9.68379,-0.0100768,1.18846e-05,1028,1430,-0.875069,4.65733,0.00249358,-4.68501,-9.68378
-4.50797,-9.68379,-0.0101469,-0.000101371,1035,1430,-0.878081,4.66247,0.00247445,-4.51812,-9.68389
-4.34101,-9.68379,-0.0101002,-0.000247046,1042,1430,-0.876155,4.66898,0.00247422,-4.35111,-9.68404
-4.17405,-9.68379,-0.0100272,-0.000392719,1049,1430,-0.873013,4.67541,0.00248812,-4.18407,-9.68418
-4.00709,-9.68379,-0.0100158,-0.000508831,1056,1430,-0.872558,4.68064,0.00247801,-4.0171,-9.6843
-3.84012,-9.68379,-0.00996046,-0.000622081,1063,1430,-0.870215,4.68584,0.00250849,-3.85008,-9.68441
-3.67316,-9.68379,-0.00991683,-0.000695276,1070,1430,-0.868382,4.68919,0.00248013,-3.68308,-9.68449
-3.5062,-9.68379,-0.00990514,-0.000750353,1077,1430,-0.867866,4.6919,0.00244256,-3.5161,-9.68454
-3.33924,-9.68379,-0.00994305,-0.000791128,1084,1430,-0.869452,4.69401,0.00243865,-3.34918,-9.68458
-3.17228,-9.68379,-0.00995163,-0.00080806,1091,1430,-0.86987,4.69502,0.00239941,-3.18223,-9.6846
-3.00531,-9.68379,-0.00998072,-0.000793521,1098,1430,-0.871049,4.6948,0.00236693,-3.01529,-9.68458
-2.83835,-9.68379,-0.0100098,-0.000784704,1105,1430,-0.87231,4.69488,0.00234776,-2.84836,-9.68458
-2.67139,-9.68379,-0.0100449,-0.000773027,1112,1430,-0.873816,4.69466,0.00232799,-2.68144,-9.68456
-2.50443,-9.68379,-0.0100885,-0.000805219,1119,1430,-0.875648,4.69643,0.00230397,-2.51452,-9.6846
-2.33747,-9.68379,-0.0101002,-0.000851714,1126,1430,-0.876105,4.69877,0.002296,-2.34757,-9.68464
-2.1705,-9.68379,-0.0101817,-0.000939222,1133,1430,-0.879495,4.7027,0.00227026,-2.18069,-9.68473
-2.00354,-9.68379,-0.0102427,-0.00104103,1140,1430,-0.882037,4.70741,0.00223543,-2.01379,-9.68483
-1.83658,-9.68379,-0.0102632,-0.00116001,1147,1430,-0.882976,4.71274,0.00219532,-1.84684,-9.68495
-1.66962,-9.68379,-0.0102661,-0.0012847,1154,1430,-0.88305,4.71834,0.00217482,-1.67989,-9.68507
-1.50266,-9.68379,-0.0102719,-0.00140463,1161,1430,-0.883318,4.7237,0.00213804,-1.51293,-9.68519
-1.3357,-9.68379,-0.0102398,-0.00154935,1168,1430,-0.881919,4.73016,0.00209454,-1.34594,-9.68534
-1.16873,-9.68379,-0.0101409,-0.00162541,1175,1430,-0.877762,4.73374,0.00204461,-1.17887,-9.68542
-1.00177,-9.68379,-0.0100506,-0.00169765,1182,1430,-0.874066,4.73715,0.00202544,-1.01182,-9.68549
-0.834809,-9.68379,-0.0100069,-0.00182043,1189,1430,-0.872181,4.74264,1,-0.844816,-9.68561
-0.667848,-9.68379,-0.00988755,-0.00188695,1196,1430,-0.867237,4.74589,1,-0.677735,-9.68568
-0.500886,-9.68379,-0.00977985,-0.00195728,1203,1430,-0.862611,4.74914,1,-0.510666,-9.68575
-0.333924,-9.68379,-0.00967792,-0.00200663,1210,1430,-0.858404,4.75155,1,-0.343602,-9.6858
-0.166962,-9.68379,0,0,1217,1430,0,0,-1,-0.166962,-9.68379
0,-9.68379,0,0,1224,1430,0,0,-1,0,-9.68379
0.166962,-9.68379,0,0,1231,1430,0,0,-1,0.166962,-9.68379
0.333924,-9.68379,0,0,1238,1430,0,0,-1,0.333924,-9.68379
0.500886,-9.68379,0,0,1245,1430,0,0,-1,0.500886,-9.68379
0.667848,-9.68379,0,0,1252,1430,0,0,-1,0.667848,-9.68379
0.834809,-9.68379,0,0,1259,1430,0,0,-1,0.834809,-9.68379
1.00177,-9.68379,0,0,1266,1430,0,0,-1,1.00177,-9.68379
1.16873,-9.68379,0,0,1273,1430,0,0,-1,1.16873,-9.68379
1.3357,-9.68379,0,0,1280,1430,0,0,-1,1.3357,-9.68379
1.50266,-9.68379,0,0,1287,1430,0,0,-1,1.50266,-9.68379
1.66962,-9.68379,0,0,1294,1430,0,0,-1,1.66962,-9.68379
1.83658,-9.68379,0.0101267,-0.00255184,1301,1430,-0.0280786,4.77932,1,1.84671,-9.68634
2.00354,-9.68379,0.0100015,-0.00252491,1308,1430,-0.033333,4.7786,1,2.01354,-9.68632
2.1705,-9.68379,0.00995189,-0.00249893,1315,1430,-0.0353871,4.77789,1,2.18046,-9.68629
2.33747,-9.68379,0.00994616,-0.0024615,1322,1430,-0.0356166,4.77662,1,2.34741,-9.68625
2.50443,-9.68379,0.0100596,-0.00228388,1329,1430,-0.0308315,4.76948,0.00227062,2.51449,-9.68607
2.67139,-9.68379,0.0100277,-0.00222833,1336,1430,-0.0322116,4.76756,0.00230985,2.68142,-9.68602
2.83835,-9.68379,0.0100742,-0.00214036,1343,1430,-0.0303045,4.76423,0.00234434,2.84843,-9.68593
3.00531,-9.68379,0.0101238,-0.00200088,1350,1430,-0.0281468,4.75875,0.00238783,3.01544,-9.68579
3.17228,-9.68379,0.0101762,-0.00185473,1357,1430,-0.0259545,4.75301,0.00235807,3.18245,-9.68565
3.33924,-9.68379,0.0101848,-0.00169523,1364,1430,-0.0256116,4.74667,0.00235986,3.34942,-9.68549
3.5062,-9.68379,0.0102053,-0.00159295,1371,1430,-0.0248314,4.74274,0.00231964,3.51641,-9.68538
3.67316,-9.68379,0.0101733,-0.00146493,1378,1430,-0.0261141,4.7378,0.00230468,3.68334,-9.68526
3.84012,-9.68379,0.010144,-0.00136265,1385,1430,-0.0273487,4.7339,0.00224472,3.85027,-9.68515
4.00709,-9.68379,0.0101178,-0.00131283,1392,1430,-0.02842,4.73214,0.00221321,4.0172,-9.6851
4.17405,-9.68379,0.0101206,-0.00124011,1399,1430,-0.0282801,4.72947,0.00216079,4.18417,-9.68503
4.34101,-9.68379,0.0101297,-0.00117598,1406,1430,-0.0279097,4.72722,0.00215264,4.35114,-9.68497
4.50797,-9.68379,0.0101588,-0.00112329,1413,1430,-0.026693,4.72535,0.00213961,4.51813,-9.68491
4.67493,-9.68379,0.0101297,-0.00106202,1420,1430,-0.0279424,4.72312,0.00212732,4.68506,-9.68485
4.8419,-9.68379,0.0101383,-0.000995029,1427,1430,-0.0275661,4.72071,0.00208482,4.85203,-9.68478
5.00886,-9.68379,0.010153,-0.00098621,1434,1430,-0.0269318,4.72074,0.00204641,5.01901,-9.68478
5.17582,-9.68379,0.0101239,-0.000930664,1441,1430,-0.0282173,4.7188,0.00201166,5.18594,-9.68472
5.34278,-9.68379,0.0100944,-0.000942828,1448,1430,-0.0293915,4.71958,0.00196179,5.35288,-9.68473
5.50974,-9.68379,0.0100977,-0.000913029,1455,1430,-0.0293346,4.71876,0.00193265,5.51984,-9.6847
5.6767,-9.68379,0.0100915,-0.000855573,1462,1430,-0.0295202,4.71662,0.00193234,5.6868,-9.68465
5.84367,-9.68379,0.0100915,-0.000791442,1469,1430,-0.0295584,4.71434,0.00191335,5.85376,-9.68458
6.01063,-9.68379,0.0100944,-0.000717774,1476,1430,-0.0294684,4.71169,0.00191616,6.02072,-9.68451
6.17759,-9.68379,0.0100977,-0.000627893,1483,1430,-0.0292525,4.70827,0.00195678,6.18769,-9.68442
6.34455,-9.68379,0.0101091,-0.000552317,1490,1430,-0.0287556,4.70549,0.00201969,6.35466,-9.68434
6.51151,-9.68379,0.0101091,-0.000493908,1497,1430,-0.0287732,4.70335,0.0020919,6.52162,-9.68428
6.67848,-9.68379,0.0101006,-0.000424055,1504,1430,-0.0292133,4.70083,0.00212947,6.68858,-9.68421
6.84544,-9.68379,0.0100915,-0.000338943,1511,1430,-0.0295895,4.69768,0.00216013,6.85553,-9.68413
7.0124,-9.68379,0.01008,-0.000254785,1518,1430,-0.0299826,4.69443,0.00214773,7.02248,-9.68404
7.17936,-9.68379,0.0100715,-0.000163951,1525,1430,-0.0304176,4.69104,0.0021622,7.18943,-9.68395
7.34632,-9.68379,0.0100715,-5.40438e-05,1532,1430,-0.030337,4.68679,0.00216004,7.35639,-9.68384
7.51329,-9.68379,0.0100886,3.39303e-05,1539,1430,-0.0296077,4.68345,0.00217295,7.52337,-9.68376
7.68025,-9.68379,0.0100538,0.000106643,1546,1430,-0.031087,4.68084,0.00218227,7.6903,-9.68368
7.84721,-9.68379,0.0100333,0.000153607,1553,1430,-0.0319953,4.67917,0.00220303,7.85724,-9.68364
8.01417,-9.68379,0.00996653,0.00023204,1560,1430,-0.0347491,4.67632,0.00222928,8.02414,-9.68356
8.18113,-9.68379,0.00990836,0.000310473,1567,1430,-0.0372897,4.6734,0.00225276,8.19104,-9.68348
8.34809,-9.68379,0.00989119,0.000354577,1574,1430,-0.0379484,4.67188,0.00226584,8.35799,-9.68344
8.51506,-9.68379,0.00986734,0.000441595,1581,1430,-0.0389408,4.66856,0.00228585,8.52492,-9.68335
8.68202,-9.68379,0.00985875,0.000538151,1588,1430,-0.0393138,4.66492,0.00231061,8.69188,-9.68325
8.84898,-9.68379,0.0098845,0.000637569,1595,1430,-0.0382057,4.66115,0.00226338,8.85887,-9.68315
9.01594,-9.68379,0.00989403,0.000744616,1602,1430,-0.0378185,4.657,0.00224838,9.02584,-9.68305
